time_s,avg_power_w
4.485492532396223,11.164166666666668
4.487159382092393,11.26
4.488826231788565,11.09333333333333
4.490493081484736,11.074999999999998
4.492159931180907,10.951666666666666
4.493826780877078,10.839166666666666
4.4954936305732485,10.74333333333333
4.49716048026942,10.750833333333333
4.498827329965591,10.735000000000001
4.500494179661762,10.832500000000003
4.502161029357933,10.820833333333336
4.5038278790541035,10.735000000000003
4.505494728750275,10.740833333333333
4.507161578446446,10.665833333333332
4.508828428142617,10.770833333333334
4.510495277838788,10.738333333333333
4.5121621275349595,10.406666666666668
4.51382897723113,10.249166666666667
4.515495826927301,10.225833333333332
4.517162676623472,10.289166666666667
4.518829526319643,10.265833333333337
4.5204963760158146,10.130833333333335
4.522163225711985,10.232499999999998
4.523830075408156,10.170833333333333
4.525496925104327,10.186666666666667
4.527163774800498,10.206666666666667
4.52883062449667,10.263333333333334
4.53049747419284,10.1475
4.5321643238890115,9.99
4.533831173585182,10.021666666666668
4.535498023281353,10.163333333333334
4.537164872977525,10.162499999999998
4.538831722673695,10.150000000000002
4.5404985723698665,10.16
4.542165422066038,10.146666666666668
4.543832271762208,10.126666666666667
4.54549912145838,10.024166666666668
4.54716597115455,10.058333333333334
4.548832820850722,9.971666666666666
4.550499670546893,9.959166666666668
4.5521665202430635,9.9825
4.553833369939235,10.100833333333334
4.555500219635405,10.172499999999998
4.557167069331577,10.247499999999999
4.558833919027748,10.2125
4.5605007687239185,10.159166666666664
4.56216761842009,10.166666666666666
4.56383446811626,10.1375
4.565501317812432,10.208333333333332
4.567168167508603,10.215000000000002
4.568835017204774,10.174999999999995
4.570501866900945,10.328333333333335
4.572168716597116,10.375
4.573835566293287,10.421666666666669
4.575502415989458,10.496666666666666
4.577169265685629,10.47833333333333
4.5788361153818,10.517499999999997
4.580502965077971,10.4675
4.582169814774142,10.419166666666666
4.583836664470313,10.445833333333331
4.585503514166484,10.525833333333333
4.587170363862655,10.793333333333331
4.5888372135588265,10.82583333333333
4.590504063254997,10.875833333333334
4.592170912951168,10.802500000000002
4.593837762647339,10.773333333333333
4.59550461234351,10.968333333333334
4.5971714620396815,11.031666666666666
4.598838311735852,11.075833333333332
4.600505161432023,11.0025
4.602172011128195,10.925
4.603838860824365,10.811666666666667
4.605505710520537,10.806666666666667
4.607172560216707,10.821666666666669
4.608839409912878,10.702500000000002
4.61050625960905,10.555
4.61217310930522,10.505
4.613839959001392,10.405000000000001
4.615506808697562,10.455000000000002
4.6171736583937335,10.445
4.618840508089905,10.595000000000002
4.620507357786075,10.509166666666669
4.622174207482247,10.463333333333338
4.623841057178417,10.32916666666667
4.625507906874589,10.399166666666668
4.62717475657076,10.420833333333333
4.62884160626693,10.499999999999998
4.630508455963102,10.546666666666663
4.632175305659273,10.456666666666665
4.633842155355444,10.556666666666667
4.635509005051615,10.655833333333332
4.6371758547477855,10.629166666666666
4.638842704443957,10.6275
4.640509554140128,10.73333333333333
4.642176403836299,10.69
4.64384325353247,10.856666666666671
4.6455101032286406,10.859166666666669
4.647176952924812,10.919166666666671
4.648843802620983,11.057500000000003
4.650510652317154,11.056666666666667
4.652177502013325,11.044166666666667
4.653844351709496,11.064166666666667
4.655511201405667,11.120000000000001
4.657178051101838,11.2775
4.658844900798009,11.469999999999999
4.66051175049418,11.338333333333333
4.662178600190352,11.448333333333332
4.663845449886522,11.490833333333335
4.665512299582693,11.499166666666666
4.667179149278864,11.478333333333335
4.668845998975035,11.357500000000003
4.670512848671207,11.268333333333334
4.672179698367377,11.199166666666667
4.6738465480635485,11.2075
4.675513397759719,11.454166666666664
4.67718024745589,11.515833333333331
4.678847097152062,11.505833333333332
4.680513946848232,11.405
4.682180796544404,11.413333333333332
4.683847646240574,11.375833333333334
4.685514495936745,11.385833333333332
4.687181345632917,11.466666666666665
4.688848195329087,11.495
4.690515045025259,11.570833333333333
4.69218189472143,11.568333333333332
4.6938487444176005,11.453333333333335
4.695515594113772,11.421666666666665
4.697182443809942,11.411666666666667
4.698849293506114,11.514166666666666
4.700516143202285,11.345833333333335
4.7021829928984555,11.415833333333333
4.703849842594627,11.394166666666665
4.705516692290797,11.402500000000003
4.707183541986969,11.431666666666667
4.70885039168314,11.429999999999998
4.710517241379311,11.709166666666663
4.712184091075482,11.491666666666667
4.7138509407716525,11.599166666666669
4.715517790467824,11.633333333333331
4.717184640163995,11.532499999999999
4.718851489860166,11.525000000000004
4.720518339556337,11.695
4.722185189252508,11.739166666666668
4.723852038948679,11.682500000000001
4.72551888864485,11.6675
4.727185738341021,11.690000000000001
4.728852588037192,11.621666666666668
4.7305194377333635,11.6575
4.732186287429534,11.616666666666667
4.733853137125705,11.603333333333333
4.735519986821876,11.550833333333337
4.737186836518047,11.602500000000001
4.7388536862142185,11.656666666666666
4.740520535910389,11.683333333333335
4.74218738560656,11.783333333333333
4.743854235302731,11.72166666666667
4.745521084998902,11.646666666666668
4.747187934695074,11.715833333333336
4.748854784391244,11.595
4.7505216340874155,11.696666666666669
4.752188483783587,11.938333333333336
4.753855333479757,12.156666666666666
4.755522183175929,12.148333333333332
4.757189032872099,12.331666666666669
4.7588558825682705,12.33666666666667
4.760522732264442,12.370000000000003
4.762189581960612,12.430000000000001
4.763856431656784,12.555833333333334
4.765523281352954,12.476666666666668
4.767190131049126,12.427500000000002
4.768856980745297,12.356666666666674
4.770523830441467,12.508333333333336
4.772190680137639,12.636666666666668
4.773857529833809,12.7075
4.775524379529981,12.781666666666665
4.777191229226152,12.766666666666667
4.7788580789223225,12.885
4.780524928618494,12.930000000000003
4.782191778314664,12.88
4.783858628010836,12.84
4.785525477707007,12.725833333333332
4.787192327403178,12.69
4.788859177099349,12.608333333333333
4.79052602679552,12.61083333333333
4.792192876491691,12.69333333333333
4.793859726187862,12.759999999999996
4.795526575884033,12.748333333333333
4.797193425580204,12.794166666666664
4.798860275276375,12.6975
4.800527124972546,12.777500000000002
4.802193974668717,12.818333333333333
4.803860824364888,12.812500000000005
4.805527674061059,12.794999999999998
4.80719452375723,12.730833333333331
4.808861373453401,12.6175
4.810528223149572,12.572500000000002
4.812195072845743,12.454166666666667
4.813861922541914,12.460833333333332
4.8155287722380855,12.550833333333332
4.817195621934256,12.499166666666664
4.818862471630427,12.349166666666664
4.820529321326599,12.219166666666668
4.822196171022769,12.165
4.823863020718941,12.225
4.825529870415111,12.369166666666665
4.827196720111282,12.478333333333335
4.828863569807454,12.526666666666667
4.830530419503624,12.543333333333331
4.832197269199796,12.345833333333335
4.833864118895966,12.395000000000001
4.8355309685921375,12.440833333333337
4.837197818288309,12.318333333333333
4.838864667984479,12.5125
4.840531517680651,12.6175
4.842198367376821,12.735000000000003
4.843865217072993,12.628333333333334
4.845532066769164,12.499999999999998
4.847198916465334,12.519166666666665
4.848865766161506,12.424166666666668
4.850532615857677,12.389166666666666
4.852199465553848,12.381666666666666
4.853866315250019,12.605
4.8555331649461895,12.52166666666667
4.857200014642361,12.569999999999999
4.858866864338532,12.604166666666663
4.860533714034703,12.614166666666668
4.862200563730874,12.611666666666666
4.8638674134270445,12.600833333333334
4.865534263123216,12.729166666666666
4.867201112819387,12.761666666666668
4.868867962515558,12.733333333333336
4.870534812211729,12.644166666666669
4.8722016619079,12.62
4.873868511604071,12.569166666666666
4.875535361300242,12.660833333333334
4.877202210996413,12.582500000000003
4.878869060692584,12.6075
4.880535910388756,12.614999999999997
4.882202760084926,12.565
4.883869609781097,12.4375
4.885536459477268,12.417499999999999
4.887203309173439,12.42666666666667
4.888870158869611,12.410833333333336
4.890537008565781,12.340000000000002
4.8922038582619525,12.293333333333331
4.893870707958123,12.393333333333334
4.895537557654294,12.519999999999998
4.897204407350466,12.418333333333331
4.898871257046636,12.661666666666669
4.9005381067428075,12.728333333333333
4.902204956438978,12.940833333333332
4.903871806135149,12.879999999999999
4.905538655831321,12.808333333333334
4.907205505527491,12.623333333333333
4.908872355223663,12.668333333333331
4.910539204919834,12.837499999999999
4.9122060546160045,13.117499999999998
4.913872904312176,13.23333333333333
4.915539754008346,13.096666666666668
4.917206603704518,13.123333333333331
4.918873453400689,13.159166666666666
4.9205403030968595,13.075833333333337
4.922207152793031,12.856666666666666
4.923874002489201,12.941666666666668
4.925540852185373,12.960000000000003
4.927207701881544,13.072500000000002
4.928874551577715,13.080000000000007
4.930541401273886,13.0
4.932208250970056,12.929166666666665
4.933875100666228,12.817499999999997
4.935541950362399,12.8125
4.93720880005857,12.884166666666667
4.938875649754741,13.080833333333338
4.940542499450912,13.271666666666672
4.942209349147083,13.167499999999999
4.943876198843254,13.304166666666665
4.945543048539425,13.280833333333332
4.947209898235596,13.2425
4.9488767479317675,13.098333333333331
4.950543597627938,13.189999999999998
4.952210447324109,13.167499999999997
4.95387729702028,13.341666666666667
4.955544146716451,13.737500000000004
4.9572109964126225,13.790833333333332
4.958877846108793,13.846666666666666
4.960544695804964,13.955000000000002
4.962211545501135,13.773333333333333
4.963878395197306,13.628333333333337
4.965545244893478,13.473333333333338
4.967212094589648,13.670000000000003
4.968878944285819,13.660833333333334
4.970545793981991,13.628333333333334
4.972212643678161,13.6575
4.973879493374333,13.57
4.975546343070503,13.509166666666667
4.9772131927666745,13.269166666666669
4.978880042462846,13.015833333333335
4.980546892159016,13.050833333333333
4.982213741855188,13.090833333333334
4.983880591551358,13.134166666666667
4.98554744124753,13.167499999999999
4.987214290943701,13.066666666666666
4.988881140639871,12.928333333333333
4.990547990336043,12.729166666666666
4.992214840032213,12.565833333333334
4.993881689728385,12.7075
4.995548539424556,12.81833333333333
4.9972153891207265,12.945833333333333
4.998882238816898,13.004166666666668
5.000549088513069,12.979166666666664
5.00221593820924,12.984166666666665
5.003882787905411,12.934999999999999
5.005549637601582,12.909166666666664
5.007216487297753,12.953333333333331
5.008883336993924,12.973333333333331
5.010550186690095,13.053333333333333
5.012217036386266,13.073333333333332
5.013883886082437,13.12583333333333
5.015550735778608,13.351666666666665
5.017217585474779,13.156666666666665
5.01888443517095,12.9825
5.020551284867121,13.055000000000001
5.022218134563292,13.149999999999999
5.023884984259463,13.022499999999996
5.025551833955634,13.129999999999997
5.027218683651805,13.235833333333334
5.028885533347976,13.276666666666666
5.030552383044148,13.392499999999997
5.032219232740318,13.695000000000002
5.0338860824364895,13.776666666666666
5.03555293213266,13.830833333333333
5.037219781828831,13.87333333333333
5.038886631525003,13.946666666666662
5.040553481221173,13.959166666666668
5.042220330917345,13.917499999999999
5.043887180613515,13.923333333333336
5.045554030309686,13.766666666666667
5.047220880005858,13.703333333333337
5.048887729702028,13.608333333333336
5.0505545793982,13.558333333333334
5.05222142909437,13.478333333333333
5.0538882787905415,13.426666666666666
5.055555128486713,13.528333333333336
5.057221978182883,13.499166666666666
5.058888827879055,13.393333333333338
5.060555677575226,13.477500000000001
5.0622225272713965,13.340833333333336
5.063889376967568,13.309166666666668
5.065556226663738,13.231666666666667
5.06722307635991,13.325833333333334
5.068889926056081,13.324166666666668
5.070556775752252,13.324166666666667
5.072223625448423,13.479166666666666
5.0738904751445935,13.470833333333331
5.075557324840765,13.687499999999998
5.077224174536936,13.488333333333335
5.078891024233107,13.472499999999998
5.080557873929278,13.363333333333332
5.0822247236254485,13.433333333333337
5.08389157332162,13.571666666666665
5.085558423017791,13.667499999999999
5.087225272713962,13.649166666666666
5.088892122410133,13.590833333333332
5.0905589721063045,13.386666666666667
5.092225821802475,13.3875
5.093892671498646,13.276666666666669
5.095559521194817,13.280833333333332
5.097226370890988,13.2375
5.0988932205871595,13.266666666666667
5.10056007028333,13.249166666666666
5.102226919979501,13.261666666666668
5.103893769675672,13.360000000000003
5.105560619371843,13.276666666666667
5.107227469068015,13.163333333333334
5.108894318764185,13.201666666666664
5.1105611684603565,13.386666666666663
5.112228018156527,13.59333333333333
5.113894867852698,13.581666666666662
5.11556171754887,13.506666666666666
5.11722856724504,13.465
5.1188954169412115,13.406666666666668
5.120562266637382,13.571666666666669
5.122229116333553,13.345000000000004
5.123895966029725,13.375833333333334
5.125562815725895,13.437500000000002
