  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:43:24   0.0   0.0   0.0 100.0   0.0    1    176    138   0.00E  47.00  47.00
10:43:25   0.0   0.0   0.0 100.0   0.0    1     54     64   0.00E  47.00  47.00
10:43:25   0.0   0.0   0.5  99.5   0.0    1    266    218   0.00E  47.00  47.00
10:43:26   0.0   0.0   0.0 100.0   0.0    1     86     84   0.00E  47.00  46.00
10:43:26   0.0   0.0   0.0 100.0   0.0    1     96     96   0.00E  47.00  47.00
10:43:27   0.0   0.0   0.0 100.0   0.0    1     72     88   0.00E  47.00  47.00
10:43:27   0.0   0.0   0.0 100.0   0.0    1    104    108   0.00E  47.00  46.00
10:43:28   0.0   0.0   0.5  99.5   0.0    1     56     84   0.00E  47.00  47.00
10:43:28   0.0   0.0   0.0 100.0   0.0    1    160    158   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:43:29   0.5   0.0   0.0  99.5   0.0    1    360    358   0.00E  47.00  47.00
10:43:29   0.0   0.0   0.5  99.0   0.5    1    172    140   0.00E  47.00  47.00
10:43:30   0.0   0.0   0.5  99.5   0.0    1     68     82   0.00E  47.00  47.00
10:43:30   0.0   0.0   0.0 100.0   0.0    1    392    292   0.00E  47.00  47.00
10:43:31   0.0   0.0   0.0 100.0   0.0    1     68     64   0.00E  47.00  47.00
10:43:31   0.0   0.0   0.5  99.5   0.0    1     94     88   0.00E  47.00  47.00
10:43:32   0.0   0.0   0.0 100.0   0.0    1     72     74   0.00E  47.00  47.00
10:43:32   0.0   0.0   0.0 100.0   0.0    1    200    190   0.00E  47.00  46.00
10:43:33   0.0   0.0   0.0 100.0   0.0    1     64     68   0.00E  47.00  47.00
10:43:33   0.0   0.0   0.5  99.5   0.0    1     86     86   0.00E  47.00  47.00
10:43:34   0.0   0.0   0.0 100.0   0.0    1     88     86   0.00E  47.00  47.00
10:43:34   0.0   0.0   0.0 100.0   0.0    1    178    140   0.00E  47.00  46.00
10:43:35   0.0   0.0   0.5  99.5   0.0    1    334    316   0.00E  47.00  47.00
10:43:35   0.0   0.0   0.5  99.5   0.0    1    824    554   0.00E  47.00  47.00
10:43:36   0.5   0.0   0.0  99.5   0.0    1     86     94   0.00E  47.00  46.00
10:43:36   0.0   0.0   0.0 100.0   0.0    1    102     88   0.00E  47.00  47.00
10:43:37   0.0   0.0   0.0 100.0   0.0    1     60     68   0.00E  47.00  47.00
10:43:37   0.0   0.0   0.5  99.5   0.0    1     88     98   0.00E  47.00  47.00
10:43:38   0.0   0.0   0.5  99.0   0.5    1    188    172   0.00E  47.00  47.00
10:43:38   0.0   0.0   0.0 100.0   0.0    1     96    100   0.00E  47.00  46.00
10:43:39   0.0   0.0   0.0 100.0   0.0    1    102     96   0.00E  47.00  47.00
10:43:39   0.0   0.0   0.5  99.5   0.0    1    180    186   0.00E  47.00  47.00
10:43:40   0.0   0.0   0.5  99.5   0.0    1     96     88   0.00E  47.00  47.00
10:43:40   0.0   0.0   0.0 100.0   0.0    1    352    254   0.00E  47.00  46.00
10:43:41   0.0   0.0   0.5  99.5   0.0    1    392    358   0.00E  47.00  47.00
10:43:41   0.0   0.0   0.0 100.0   0.0    1     62     78   0.00E  47.00  47.00
10:43:42   0.0   0.0   0.5  99.5   0.0    1    110     96   0.00E  47.00  46.00
10:43:42   0.0   0.0   0.0 100.0   0.0    1     66     62   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:43:43   0.0   0.0   0.0 100.0   0.0    1     98     76   0.00E  47.00  47.00
10:43:43   0.0   0.0   0.0 100.0   0.0    1     96    102   0.00E  47.00  47.00
10:43:44   0.0   0.0   0.5  99.5   0.0    1     84     90   0.00E  47.00  47.00
10:43:44   0.5   0.0   0.0  99.5   0.0    1    110    102   0.00E  47.00  47.00
10:43:45   0.0   0.0   0.5  99.5   0.0    1    110     90   0.00E  47.00  47.00
10:43:45   0.0   0.0   0.5  99.5   0.0    1    796    514   0.00E  47.00  46.00
10:43:46   1.0   0.0   1.5  97.5   0.0    1    432    382   0.00E  47.00  46.00
10:43:46   0.0   0.0   0.0 100.0   0.0    1     80     92   0.00E  47.00  47.00
10:43:47   0.0   0.0   0.0 100.0   0.0    1    338    324   0.00E  47.00  47.00
10:43:47   0.0   0.0   0.0  96.5   3.5    1    712    638   0.00E  47.00  47.00
10:43:48   0.0   0.0   0.0 100.0   0.0    1    100     82   0.00E  47.00  47.00
10:43:48   0.5   0.0   0.0  99.5   0.0    1     66     68   0.00E  47.00  47.00
10:43:49   0.0   0.0   0.5  99.5   0.0    1    250    284   0.00E  47.00  46.00
10:43:49   0.0   0.0   0.5  99.5   0.0    1    222    186   0.00E  47.00  46.00
10:43:50   0.0   0.0   0.0 100.0   0.0    1    126    130   0.00E  47.00  47.00
10:43:50   0.0   0.0   0.0 100.0   0.0    1    376    352   0.00E  47.00  46.00
10:43:51   0.0   0.0   0.5  99.5   0.0    1    194    178   0.00E  47.00  47.00
10:43:51   0.0   0.0   0.5  99.5   0.0    1     64     76   0.00E  47.00  46.00
10:43:52   3.0   0.0   4.0  92.6   0.5    3    780    542   0.00E  48.00  47.00
10:43:52  14.6   0.0   7.8  77.6   0.0    2  30910  21408   0.00E  47.00  47.00
10:43:53   3.2   0.0   3.2  93.6   0.0    2  30800  19638   0.00E  47.00  47.00
10:43:53   8.9   0.0   6.8  84.4   0.0    2  31338  21394   0.00E  48.00  47.00
10:43:54  31.0   0.0   5.9  63.1   0.0    5  34158  24212   0.00E  48.00  47.00
10:43:54  28.6   0.0   7.9  63.5   0.0    3  34572  24540   0.00E  49.00  47.00
10:43:55  31.4   0.0   5.9  62.7   0.0    3  34966  25392   0.00E  49.00  48.00
10:43:55  31.6   0.0   6.8  61.6   0.0    2  35352  25936   0.00E  49.00  48.00
10:43:56  31.9   0.0   6.4  61.7   0.0    7  34692  23692   0.00E  49.00  48.00
10:43:56  30.3   0.0   7.4  62.2   0.0    2  34812  25030   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:43:57  31.2   0.0   7.8  60.9   0.0    7  34336  24110   0.00E  49.00  48.00
10:43:57  31.9   0.0   6.9  61.2   0.0    2  33866  23714   0.00E  49.00  48.00
10:43:58  31.4   0.0   7.3  61.3   0.0    5  34660  23300   0.00E  49.00  48.00
10:43:58  31.0   0.0  10.0  59.0   0.0    2  34858  25538   0.00E  49.00  49.00
10:43:59  31.1   0.0   7.8  61.1   0.0    6  34322  23428   0.00E  49.00  48.00
10:43:59  31.1   0.0   7.8  61.1   0.0    2  34342  24228   0.00E  49.00  48.00
10:44:00  33.2   0.0   5.7  61.1   0.0    5  34686  24500   0.00E  49.00  48.00
10:44:00  31.2   0.0   7.3  61.5   0.0    2  36242  24370   0.00E  50.00  49.00
10:44:01  33.2   0.0   3.7  63.1   0.0    3  34228  23290   0.00E  49.00  49.00
10:44:01  31.2   0.0   7.3  61.5   0.0    3  34342  23832   0.00E  49.00  49.00
10:44:02  31.9   0.0   4.9  63.2   0.0    3  34964  24030   0.00E  50.00  49.00
10:44:02  30.6   0.0   5.9  63.4   0.0    2  34084  23566   0.00E  50.00  49.00
10:44:03  31.2   0.0   5.4  63.4   0.0    5  34440  25020   0.00E  50.00  49.00
10:44:03  31.7   0.0   3.8  64.5   0.0    2  34248  23642   0.00E  50.00  49.00
10:44:04  31.9   0.0   4.3  63.8   0.0    3  34396  24288   0.00E  50.00  49.00
10:44:04  30.2   0.0  10.6  59.3   0.0    3  35028  25140   0.00E  50.00  49.00
10:44:05  27.3   0.0  19.1  53.6   0.0    4  34078  24718   0.00E  50.00  49.00
10:44:05  24.8   0.0  24.3  50.9   0.0    2  35518  25736   0.00E  50.00  49.00
10:44:06  23.5   0.0  18.6  57.8   0.0    3  34426  24716   0.00E  50.00  49.00
10:44:06  21.4   0.0  13.7  64.8   0.0    3  34212  23594   0.00E  50.00  49.00
10:44:07  22.7   0.0  10.8  65.9   0.6    4  34392  24586   0.00E  50.00  49.00
10:44:07  30.2   0.0   7.4  62.4   0.0    3  34658  25438   0.00E  50.00  49.00
10:44:08  24.6   0.0   7.0  68.4   0.0    1  29504  20780   0.00E  50.00  49.00
10:44:08   0.0   0.0   0.0 100.0   0.0    1    104    108   0.00E  49.00  49.00
10:44:09   0.5   0.0   0.0  99.5   0.0    1    128    140   0.00E  49.00  48.00
10:44:09   0.0   0.0   0.5  99.5   0.0    1    124    114   0.00E  48.00  48.00
10:44:10   0.0   0.0   0.5  99.5   0.0    1     80     84   0.00E  49.00  48.00
10:44:10   0.0   0.0   0.0 100.0   0.0    1   1674   1604   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:44:11   0.0   0.0   0.5  99.5   0.0    1    340    332   0.00E  49.00  48.00
10:44:11   0.0   0.0   0.5  99.5   0.0    1     92     88   0.00E  48.00  48.00
10:44:12   0.0   0.0   0.0 100.0   0.0    1     70     66   0.00E  48.00  48.00
10:44:12   0.0   0.0   0.0 100.0   0.0    1     98     84   0.00E  48.00  48.00
10:44:13   0.0   0.0   0.0 100.0   0.0    1    124    112   0.00E  48.00  48.00
10:44:13   0.5   0.0   0.0  99.5   0.0    1     84     80   0.00E  48.00  48.00
10:44:14   0.0   0.0   0.5  99.5   0.0    1     96     92   0.00E  48.00  47.00
10:44:14   0.0   0.0   0.0 100.0   0.0    1    342    224   0.00E  48.00  48.00
10:44:15   0.0   0.0   0.5  99.5   0.0    1     84     92   0.00E  47.00  47.00
10:44:15   0.0   0.0   0.0 100.0   0.0    1   1206   1048   0.00E  47.00  47.00
10:44:16   0.0   0.0   0.5  99.5   0.0    1     64     70   0.00E  48.00  47.00
10:44:16   0.0   0.0   0.0 100.0   0.0    1    100    122   0.00E  47.00  47.00
10:44:17   0.0   0.0   0.5  99.5   0.0    1   1050    860   0.00E  48.00  47.00
10:44:17   0.0   0.0   0.5  99.5   0.0    1    112    128   0.00E  48.00  47.00
10:44:18   0.0   0.0   0.0 100.0   0.0    1    126    142   0.00E  47.00  47.00
10:44:18   0.5   0.0   0.0  99.5   0.0    1    116    108   0.00E  48.00  47.00
10:44:19   0.0   0.0   0.5  99.5   0.0    1     70     64   0.00E  47.00  47.00
10:44:19   0.0   0.0   0.0 100.0   0.0    1    252    226   0.00E  47.00  47.00
10:44:20   0.0   0.0   0.5  99.5   0.0    1     48     68   0.00E  47.00  47.00
10:44:20   0.0   0.0   0.0 100.0   0.0    1    828    776   0.00E  47.00  47.00
10:44:21   0.0   0.0   0.0 100.0   0.0    1     60     74   0.00E  48.00  47.00
10:44:21   0.0   0.0   0.5  99.5   0.0    1     60     74   0.00E  47.00  47.00
10:44:22   0.0   0.0   0.0 100.0   0.0    1    116    124   0.00E  47.00  47.00
10:44:22   0.0   0.0   0.0 100.0   0.0    1     58     62   0.00E  47.00  47.00
10:44:23   0.5   0.0   0.0  99.5   0.0    1    380    348   0.00E  47.00  47.00
10:44:23   0.0   0.0   0.5  99.5   0.0    1     60     72   0.00E  47.00  47.00
10:44:24   0.0   0.0   0.0 100.0   0.0    1    116    108   0.00E  47.00  47.00
10:44:24   0.0   0.0   0.0  99.5   0.5    1    192    174   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:44:25   0.0   0.0   0.5  99.5   0.0    1    122     98   0.00E  47.00  47.00
10:44:25   0.0   0.0   0.5  99.5   0.0    1    388    314   0.00E  47.00  47.00
10:44:26   0.0   0.0   0.0 100.0   0.0    1    114    114   0.00E  47.00  47.00
10:44:26   0.0   0.0   0.0 100.0   0.0    1     58     72   0.00E  47.00  47.00
10:44:27   0.0   0.0   0.5  99.5   0.0    1    130    110   0.00E  47.00  47.00
10:44:27   0.0   0.0   0.0 100.0   0.0    1     50     56   0.00E  47.00  47.00
10:44:28   0.0   0.0   0.5  99.5   0.0    1    126    108   0.00E  47.00  47.00
10:44:28   0.0   0.0   0.0 100.0   0.0    1     54     60   0.00E  47.00  47.00
10:44:29   0.0   0.0   0.5  99.5   0.0    1    348    330   0.00E  47.00  47.00
10:44:29   0.0   0.0   0.0 100.0   0.0    1    158    142   0.00E  47.00  47.00
10:44:30   0.0   0.0   0.5  99.5   0.0    1    198    178   0.00E  47.00  47.00
10:44:30   0.0   0.0   0.0 100.0   0.0    1    354    270   0.00E  47.00  47.00
10:44:31   0.0   0.0   0.0 100.0   0.0    1     98    100   0.00E  47.00  47.00
10:44:31   0.0   0.0   0.5  99.5   0.0    1     52     78   0.00E  47.00  47.00
10:44:32   0.0   0.0   0.0 100.0   0.0    1    102    122   0.00E  47.00  47.00
10:44:32   0.0   0.0   0.5  99.5   0.0    1     56     80   0.00E  47.00  47.00
10:44:33   0.0   0.0   0.0 100.0   0.0    1    100     86   0.00E  47.00  47.00
10:44:33   0.0   0.0   0.0 100.0   0.0    1     48     64   0.00E  47.00  47.00
10:44:34   0.0   0.0   0.0 100.0   0.0    1    104    100   0.00E  47.00  47.00
10:44:34   0.0   0.0   0.0  99.5   0.5    1    230    208   0.00E  47.00  47.00
10:44:35   0.5   0.0   0.5  99.0   0.0    1    416    370   0.00E  47.00  47.00
10:44:35   0.0   0.0   0.5  99.5   0.0    1    366    282   0.00E  47.00  47.00
10:44:36   0.0   0.0   0.0 100.0   0.0    1     88     84   0.00E  47.00  47.00
10:44:36   0.0   0.0   0.0 100.0   0.0    1     60     80   0.00E  47.00  47.00
10:44:37   0.0   0.0   0.0 100.0   0.0    1    146    150   0.00E  47.00  47.00
10:44:37   0.0   0.0   0.5  99.5   0.0    1     64     84   0.00E  47.00  47.00
10:44:38   0.0   0.0   0.0 100.0   0.0    1    110     96   0.00E  47.00  47.00
10:44:38   0.0   0.0   0.5  99.5   0.0    1     62     70   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:44:39   0.0   0.0   0.0 100.0   0.0    1     94     84   0.00E  47.00  46.00
10:44:39   0.0   0.0   0.0 100.0   0.0    1    124    114   0.00E  47.00  47.00
10:44:40   0.0   0.0   0.5  99.5   0.0    1    130    118   0.00E  47.00  47.00
10:44:40   0.0   0.0   0.0 100.0   0.0    3   1012    586   0.00E  47.00  47.00
10:44:41   0.0   0.0   0.5  99.5   0.0    1    474    402   0.00E  47.00  47.00
10:44:41   0.5   0.0   0.0  99.5   0.0    1     48     72   0.00E  47.00  47.00
10:44:42   0.0   0.0   0.0 100.0   0.0    1    114    118   0.00E  47.00  47.00
10:44:42   0.0   0.0   0.0 100.0   0.0    1     66     70   0.00E  47.00  47.00
10:44:43   0.0   0.0   0.0 100.0   0.0    1     72     70   0.00E  47.00  47.00
10:44:43   0.0   0.0   0.5  99.5   0.0    1     82     78   0.00E  47.00  47.00
10:44:44   0.0   0.0   0.0 100.0   0.0    1     58     72   0.00E  47.00  47.00
10:44:44   0.0   0.0   0.5  99.5   0.0    1    330    208   0.00E  47.00  47.00
10:44:45   0.0   0.0   0.0 100.0   0.0    1     74     82   0.00E  47.00  47.00
10:44:45   0.0   0.0   0.0 100.0   0.0    1    232    208   0.00E  47.00  47.00
10:44:46   0.5   0.0   0.0  99.5   0.0    1    758    452   0.00E  47.00  47.00
10:44:46   0.0   0.0   0.5  99.5   0.0    1     88    104   0.00E  47.00  47.00
10:44:47   0.0   0.0   0.0 100.0   0.0    1    322    318   0.00E  47.00  47.00
10:44:47   0.0   0.0   0.5  99.5   0.0    1    104     94   0.00E  47.00  46.00
10:44:48   0.0   0.0   0.0 100.0   0.0    1    138    144   0.00E  47.00  47.00
10:44:48   0.0   0.0   0.0 100.0   0.0    1    214    172   0.00E  47.00  47.00
10:44:49   0.0   0.0   0.5  99.5   0.0    1     56     64   0.00E  47.00  47.00
10:44:49   0.0   0.0   0.5  99.0   0.5    1    212    176   0.00E  47.00  46.00
10:44:50   0.0   0.0   0.0 100.0   0.0    1    168    178   0.00E  47.00  47.00
10:44:50   0.0   0.0   0.0 100.0   0.0    1    214    192   0.00E  47.00  47.00
10:44:51   0.0   0.0   0.5  99.5   0.0    1   1024    554   0.00E  47.00  47.00
10:44:51   0.0   0.0   0.0 100.0   0.0    1    110     94   0.00E  47.00  47.00
10:44:52   0.0   0.0   0.5  99.5   0.0    1     80     76   0.00E  47.00  47.00
10:44:52   0.0   0.0   0.0 100.0   0.0    1    108    102   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:44:53   0.5   0.0   0.0  99.5   0.0    1    342    218   0.00E  47.00  47.00
10:44:53   0.0   0.0   0.0 100.0   0.0    1    194    168   0.00E  47.00  47.00
10:44:54   0.0   0.0   0.5  99.5   0.0    1     82     92   0.00E  47.00  46.00
10:44:54   0.0   0.0   0.0 100.0   0.0    1    334    210   0.00E  47.00  47.00
10:44:55   0.5   0.0   0.0  99.5   0.0    1     72     78   0.00E  47.00  47.00
10:44:55   0.0   0.0   0.0 100.0   0.0    1    226    212   0.00E  47.00  47.00
10:44:56   0.0   0.0   0.0 100.0   0.0    1    738    702   0.00E  47.00  46.00
10:44:56   0.0   0.0   0.0 100.0   0.0    1     94     82   0.00E  47.00  47.00
10:44:57   0.0   0.0   0.0 100.0   0.0    1    106    100   0.00E  47.00  47.00
10:44:57   0.0   0.0   0.5  99.5   0.0    1    118    110   0.00E  47.00  46.00
10:44:58   0.0   0.0   0.0 100.0   0.0    1     72     76   0.00E  47.00  46.00
10:44:58   0.5   0.0   0.0  99.5   0.0    1     84     88   0.00E  47.00  47.00
10:44:59   0.0   0.0   0.0 100.0   0.0    1    428    270   0.00E  47.00  46.00
10:44:59   0.0   0.0   0.5  99.5   0.0    1    166    110   0.00E  47.00  47.00
10:45:00   0.0   0.0   0.0 100.0   0.0    1    172    154   0.00E  47.00  47.00
10:45:00   0.0   0.0   0.5  99.5   0.0    1    200    194   0.00E  47.00  47.00
10:45:01   0.5   0.0   0.0  99.5   0.0    1    216    208   0.00E  47.00  47.00
10:45:01   0.0   0.0   0.0 100.0   0.0    1     84     88   0.00E  47.00  46.00
10:45:02   0.0   0.0   0.0 100.0   0.0    2     62     66   0.00E  47.00  46.00
10:45:02   0.0   0.0   0.5  99.5   0.0    1     90     86   0.00E  47.00  46.00
10:45:03   0.0   0.0   0.0 100.0   0.0    1     78     80   0.00E  47.00  46.00
10:45:03   0.0   0.0   0.0 100.0   0.0    1     92     98   0.00E  47.00  46.00
10:45:04   0.0   0.0   0.5  99.5   0.0    1     66     60   0.00E  47.00  47.00
10:45:04   0.0   0.0   0.0  99.5   0.5    1    132    112   0.00E  47.00  47.00
10:45:05   0.0   0.0   0.0 100.0   0.0    1    384    258   0.00E  47.00  47.00
10:45:05   0.0   0.0   0.5  99.5   0.0    1    202    188   0.00E  47.00  47.00
10:45:06   0.5   0.0   0.0  99.5   0.0    1    148    114   0.00E  47.00  47.00
10:45:06   0.0   0.0   0.5  99.5   0.0    1     58     58   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:45:07   0.0   0.0   0.0 100.0   0.0    1    108     84   0.00E  47.00  47.00
10:45:07   0.0   0.0   0.0 100.0   0.0    1     58     58   0.00E  47.00  47.00
10:45:08   0.0   0.0   0.0 100.0   0.0    1    132    108   0.00E  47.00  47.00
10:45:08  10.7   0.0   9.7  79.6   0.0    2  13458   7116   0.00E  48.00  47.00
10:45:09   7.8   0.0   6.2  86.0   0.0    1  31172  19908   0.00E  47.00  47.00
10:45:09   0.5   0.0   2.7  96.8   0.0    1  30728  22796   0.00E  48.00  47.00
10:45:10  24.5   0.0   5.7  69.8   0.0    2  32164  23564   0.00E  48.00  47.00
10:45:10  32.8   0.0   4.3  62.9   0.0    1  34480  24832   0.00E  49.00  48.00
10:45:11  31.2   0.0   6.3  62.4   0.0    2  35032  24508   0.00E  49.00  48.00
10:45:11  32.4   0.0   5.4  62.2   0.0    1  33472  24704   0.00E  49.00  48.00
10:45:12  31.0   0.0   4.9  64.1   0.0    2  34266  25158   0.00E  49.00  48.00
10:45:12  33.2   0.0   4.3  62.6   0.0    2  33948  24612   0.00E  49.00  49.00
10:45:13  30.9   0.0   6.4  62.8   0.0    2  35124  25410   0.00E  49.00  49.00
10:45:13  33.2   0.0   4.9  62.0   0.0    2  34282  24564   0.00E  49.00  49.00
10:45:14  31.7   0.0   5.4  62.9   0.0    2  34986  25076   0.00E  49.00  48.00
10:45:14  33.7   0.0   4.3  62.0   0.0    1  35928  25028   0.00E  49.00  49.00
10:45:15  31.5   0.0   5.4  63.0   0.0    3  34432  25760   0.00E  49.00  48.00
10:45:15  32.8   0.0   4.3  62.9   0.0    1  34364  24370   0.00E  50.00  48.00
10:45:16  32.4   0.0   5.3  62.2   0.0    2  35284  24622   0.00E  49.00  49.00
10:45:16  31.9   0.0   6.3  61.8   0.0    1  33734  23366   0.00E  50.00  49.00
10:45:17  30.2   0.0   7.9  61.9   0.0    2  34628  23928   0.00E  50.00  49.00
10:45:17  32.8   0.0   5.8  61.4   0.0    1  34370  24952   0.00E  50.00  49.00
10:45:18  31.4   0.0   6.3  62.3   0.0    2  35010  25226   0.00E  50.00  49.00
10:45:18  32.3   0.0   4.8  62.9   0.0    1  34092  24810   0.00E  50.00  49.00
10:45:19  32.6   0.0   5.7  61.7   0.0    2  34318  24542   0.00E  50.00  49.00
10:45:19  33.7   0.0   7.1  59.2   0.0    1  34962  25052   0.00E  50.00  49.00
10:45:20  32.7   0.0   7.1  60.2   0.0    2  34784  24908   0.00E  50.00  49.00
10:45:20  32.8   0.0   6.2  60.9   0.0    1  35038  24946   0.00E  50.00  49.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:45:21  32.5   0.0   5.8  61.8   0.0    2  35104  24354   0.00E  50.00  49.00
10:45:21  33.3   0.0   5.7  60.9   0.0    1  35090  25086   0.00E  50.00  49.00
10:45:22  33.0   0.0   6.3  60.7   0.0    3  34564  24832   0.00E  50.00  49.00
10:45:22  32.6   0.0   6.3  61.1   0.0    1  33852  24196   0.00E  50.00  49.00
10:45:23  32.1   0.0   8.2  59.7   0.0    2  34490  25072   0.00E  50.00  49.00
10:45:23  35.7   0.0   5.1  59.2   0.0    1  33592  24878   0.00E  50.00  49.00
10:45:24  33.0   0.0   4.3  62.7   0.0    2  33958  24046   0.00E  50.00  50.00
10:45:24  12.3   0.0   4.6  82.6   0.5    1  14636  10220   0.00E  49.00  49.00
10:45:25   0.0   0.0   0.0 100.0   0.0    1    180    168   0.00E  49.00  49.00
10:45:25   0.0   0.0   0.5  99.5   0.0    1    326    292   0.00E  49.00  49.00
10:45:26   0.0   0.0   0.5  99.5   0.0    1   1516    814   0.00E  49.00  49.00
10:45:26   0.5   0.0   0.0  99.5   0.0    1    150    140   0.00E  49.00  49.00
10:45:27   0.0   0.0   0.0 100.0   0.0    1    114     96   0.00E  49.00  48.00
10:45:27   0.0   0.0   0.0 100.0   0.0    1     98     98   0.00E  49.00  48.00
10:45:28   0.0   0.0   0.5  99.5   0.0    1     74     68   0.00E  48.00  48.00
10:45:28   0.0   0.0   0.0 100.0   0.0    1    172    144   0.00E  48.00  48.00
