  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:24:46   0.0   0.0   0.0 100.0   0.0    1    156    156   0.00E  46.00  46.00
10:24:47   0.0   0.0   0.5  99.5   0.0    1    186    152   0.00E  46.00  46.00
10:24:48   0.0   0.0   0.0 100.0   0.0    1    108     94   0.00E  46.00  46.00
10:24:48   0.5   0.0   0.0  99.5   0.0    1     94    108   0.00E  46.00  46.00
10:24:49   0.0   0.0   0.0 100.0   0.0    1    218    186   0.00E  46.00  45.00
10:24:49   0.0   0.0   0.5  99.5   0.0    1    362    228   0.00E  46.00  46.00
10:24:50   0.0   0.0   0.0 100.0   0.0    1    264    238   0.00E  46.00  46.00
10:24:50  12.3   0.0   7.9  79.8   0.0    2   3194   2218   0.00E  46.00  46.00
10:24:50  12.2   0.0   6.1  81.6   0.0    1   2814   1614   0.00E  46.00  46.00
10:24:51   0.5   0.0   0.0  99.5   0.0    1    202    184   0.00E  46.00  46.00
10:24:52   2.0   0.0   4.1  93.9   0.0    2    764    640   0.00E  46.00  46.00
10:24:52   0.5   0.0   0.5  99.0   0.0    1    370    354   0.00E  46.00  46.00
10:24:53   2.5   0.0   4.5  92.9   0.0    2    750    596   0.00E  46.00  46.00
10:24:53   0.0   0.0   0.5  99.5   0.0    1    132    136   0.00E  46.00  46.00
10:24:53   3.5   0.0   4.5  91.5   0.5    2    872    696   0.00E  47.00  46.00
10:24:54  13.3   0.0  11.3  75.4   0.0    2  14664  11050   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:24:54   7.8   0.0  11.5  80.7   0.0    1  31658  23800   0.00E  48.00  47.00
10:24:55   0.5   0.0   2.1  97.3   0.0    3  30606  19482   0.00E  47.00  47.00
10:24:55  18.3   0.0   6.5  75.3   0.0    1  38976  26990   0.00E  48.00  47.00
10:24:56  24.7   0.0  11.3  64.0   0.0    1  48340  30748   0.00E  48.00  47.00
10:24:56  16.2   0.0   6.7  77.1   0.0    1  44974  30044   0.00E  49.00  47.00
10:24:57  23.8   0.0  15.0  61.1   0.0    1  48892  29692   0.00E  48.00  47.00
10:24:57  22.2   0.0   6.2  71.6   0.0    1  44464  32156   0.00E  48.00  47.00
10:24:58  23.8   0.0  13.8  62.4   0.0    3  43960  28346   0.00E  49.00  47.00
10:24:58  18.3   0.0   9.1  72.6   0.0    1  45236  31312   0.00E  49.00  48.00
10:24:59  24.2   0.0  12.4  63.4   0.0    2  48426  29226   0.00E  49.00  48.00
10:24:59  19.2   0.0   7.1  73.6   0.0    1  44676  29688   0.00E  49.00  48.00
10:25:00  20.9   0.0  13.2  65.9   0.0    2  44398  29408   0.00E  49.00  48.00
10:25:00  21.2   0.0   6.3  72.5   0.0    1  43982  30770   0.00E  49.00  48.00
10:25:01  20.7   0.0   5.4  73.9   0.0    2  43736  30002   0.00E  49.00  48.00
10:25:01  24.7   0.0  12.6  62.6   0.0    1  44712  28524   0.00E  49.00  48.00
10:25:02  24.2   0.0   6.6  69.2   0.0    2  44456  30634   0.00E  49.00  48.00
10:25:02  23.5   0.0  10.4  66.1   0.0    1  44046  27706   0.00E  49.00  48.00
10:25:03  19.1   0.0   6.6  71.6   2.7    2  43790  31398   0.00E  49.00  48.00
10:25:03  23.5   0.0  13.9  62.6   0.0    1  53094  28908   0.00E  49.00  48.00
10:25:04  20.6   0.0   7.4  72.0   0.0    2  44716  32006   0.00E  49.00  48.00
10:25:04  21.2   0.0  14.8  64.0   0.0    1  44576  28914   0.00E  49.00  48.00
10:25:05  21.3   0.0   8.6  70.1   0.0    1  44114  30400   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:25:05  24.5   0.0  13.5  62.0   0.0    1  43574  28370   0.00E  50.00  48.00
10:25:06  20.5   0.0   5.4  74.1   0.0    1  43772  30078   0.00E  49.00  48.00
10:25:06  21.7   0.0   4.3  73.9   0.0    1  43974  29828   0.00E  49.00  48.00
10:25:07  23.1   0.0  11.8  64.5   0.5    1  45244  29316   0.00E  49.00  48.00
10:25:07  22.0   0.0   4.3  73.7   0.0    1  43666  31310   0.00E  49.00  48.00
10:25:08  23.3   0.0  13.8  63.0   0.0    2  45590  29708   0.00E  49.00  48.00
10:25:08  19.6   0.0   7.9  72.5   0.0    1  43762  30538   0.00E  49.00  48.00
10:25:09  23.8   0.0  12.2  64.0   0.0    1  45308  30608   0.00E  50.00  48.00
10:25:09  21.5   0.0   7.3  71.2   0.0    2  44022  30464   0.00E  49.00  48.00
10:25:10  10.2   0.0   8.1  81.7   0.0    2  14062  10222   0.00E  48.00  48.00
10:25:10   0.0   0.0   0.5  99.5   0.0    1     94    102   0.00E  48.00  47.00
10:25:11   2.5   0.0   5.0  92.5   0.0    1    832    624   0.00E  48.00  47.00
10:25:12   0.0   0.0   0.0 100.0   0.0    2    628    746   0.00E  48.00  47.00
10:25:12   1.0   0.0   1.5  97.0   0.5    2    462    414   0.00E  48.00  47.00
10:25:13   1.5   0.0   3.5  95.0   0.0    2    654    576   0.00E  47.00  47.00
10:25:13   0.0   0.0   0.5  99.5   0.0    2    158    136   0.00E  47.00  47.00
10:25:14   2.0   0.0   4.1  93.9   0.0    2    772    564   0.00E  47.00  47.00
10:25:14   0.0   0.0   0.0 100.0   0.0    2   1544    854   0.00E  47.00  47.00
10:25:15   2.0   0.0   5.5  92.5   0.0    2    768    634   0.00E  47.00  47.00
10:25:15   0.0   0.0   0.0 100.0   0.0    1    168    146   0.00E  47.00  47.00
10:25:16   3.0   0.0   4.5  92.5   0.0    2    666    574   0.00E  47.00  46.00
10:25:16   0.0   0.0   0.5  99.5   0.0    1    376    348   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:25:16   2.0   0.0   4.1  93.9   0.0    1    608    524   0.00E  47.00  47.00
10:25:17   0.0   0.0   0.5  99.5   0.0    1    386    328   0.00E  47.00  46.00
10:25:18   2.5   0.0   5.0  92.5   0.0    2    752    610   0.00E  47.00  46.00
10:25:18   0.0   0.0   0.5  99.5   0.0    1    172    146   0.00E  47.00  46.00
10:25:18   3.0   0.0   4.0  93.0   0.0    1    732    548   0.00E  47.00  46.00
10:25:19   0.0   0.0   0.5  99.5   0.0    2   2108   1152   0.00E  46.00  46.00
10:25:20   0.0   0.0   0.0 100.0   0.0    1    280    210   0.00E  47.00  46.00
10:25:20   0.0   0.0   0.5  99.5   0.0    1     82    100   0.00E  46.00  46.00
10:25:21   0.0   0.0   0.0 100.0   0.0    1    116     94   0.00E  46.00  46.00
10:25:21   0.0   0.0   0.0 100.0   0.0    1    118    138   0.00E  47.00  46.00
10:25:22   0.5   0.0   0.0  99.5   0.0    1    150    146   0.00E  46.00  46.00
10:25:22   0.0   0.0   1.0  99.0   0.0    2    580    590   0.00E  46.00  46.00
10:25:23   0.5   0.0   0.0  99.5   0.0    2    140    124   0.00E  46.00  46.00
10:25:23   0.0   0.0   0.0 100.0   0.0    2    174    170   0.00E  46.00  46.00
10:25:24   0.0   0.0   0.5  99.0   0.5    1    432    290   0.00E  46.00  46.00
10:25:24   0.0   0.0   0.5  99.5   0.0    2    632    616   0.00E  46.00  46.00
10:25:25   0.5   0.0   0.0  99.5   0.0    1    310    232   0.00E  46.00  46.00
10:25:25   0.0   0.0   0.0 100.0   0.0    2    102    104   0.00E  46.00  46.00
10:25:26   0.0   0.0   0.0 100.0   0.0    1    116    116   0.00E  46.00  46.00
10:25:26   0.0   0.0   0.0 100.0   0.0    2    154    132   0.00E  46.00  46.00
10:25:27   0.0   0.0   0.5  99.5   0.0    2    110     98   0.00E  46.00  46.00
10:25:27   0.0   0.0   0.0 100.0   0.0    2    120    104   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:25:28   0.0   0.0   0.0 100.0   0.0    2    132    110   0.00E  46.00  46.00
10:25:28   0.0   0.0   0.0 100.0   0.0    2    404    288   0.00E  46.00  46.00
10:25:28   0.0   0.0   0.5  99.5   0.0    1    458    360   0.00E  46.00  46.00
10:25:29   0.0   0.0   0.0 100.0   0.0    2    602    478   0.00E  46.00  46.00
10:25:30   0.5   0.0   0.0  99.5   0.0    2    260    204   0.00E  46.00  46.00
10:25:30   0.0   0.0   0.0 100.0   0.0    2     86     84   0.00E  46.00  46.00
10:25:31   0.0   0.0   0.5  99.5   0.0    1    142    132   0.00E  46.00  46.00
10:25:31   0.0   0.0   0.0 100.0   0.0    2    128    130   0.00E  46.00  46.00
10:25:32   0.0   0.0   0.5  99.5   0.0    1    112    112   0.00E  46.00  46.00
10:25:32   0.0   0.0   0.5  99.5   0.0    2    100    110   0.00E  46.00  46.00
10:25:33   0.0   0.0   0.0 100.0   0.0    2    112     94   0.00E  46.00  46.00
10:25:33   0.0   0.0   0.5  99.5   0.0    1    100     98   0.00E  46.00  46.00
10:25:34   0.0   0.0   0.0 100.0   0.0    1    236    182   0.00E  46.00  46.00
10:25:34   0.0   0.0   0.0 100.0   0.0    2    520    398   0.00E  46.00  46.00
10:25:35   0.0   0.0   0.5  99.5   0.0    1    272    218   0.00E  46.00  46.00
10:25:35   0.0   0.0   0.0 100.0   0.0    2    124    134   0.00E  46.00  46.00
10:25:36   0.0   0.0   0.5  99.5   0.0    2    176    152   0.00E  46.00  46.00
10:25:36   0.0   0.0   0.0 100.0   0.0    2    120    112   0.00E  46.00  46.00
10:25:37   0.0   0.0   0.0 100.0   0.0    1    118    122   0.00E  46.00  46.00
10:25:37   0.5   0.0   0.0  99.5   0.0    2    116    134   0.00E  46.00  46.00
10:25:38   0.0   0.0   0.5  99.5   0.0    2    114    104   0.00E  46.00  46.00
10:25:38   0.0   0.0   0.0 100.0   0.0    2     92     86   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:25:38   0.0   0.0   0.5  99.0   0.5    1    206    170   0.00E  46.00  46.00
10:25:39   0.0   0.0   0.0 100.0   0.0    2    160    152   0.00E  46.00  46.00
10:25:40   0.0   0.0   0.0 100.0   0.0    2    246    180   0.00E  46.00  46.00
10:25:40   0.5   0.0   0.0  99.5   0.0    2    386    258   0.00E  46.00  46.00
10:25:41   0.0   0.0   0.0 100.0   0.0    2     92     86   0.00E  46.00  46.00
10:25:41   0.0   0.0   0.0 100.0   0.0    2    156    128   0.00E  46.00  46.00
10:25:42   0.0   0.0   0.5  99.5   0.0    1    102    120   0.00E  46.00  46.00
10:25:42   0.0   0.0   0.0 100.0   0.0    2    138    124   0.00E  46.00  46.00
10:25:42   0.0   0.0   0.0 100.0   0.0    1     82     80   0.00E  46.00  46.00
10:25:43   0.0   0.0   0.0 100.0   0.0    2    166    140   0.00E  46.00  46.00
10:25:44   0.0   0.0   0.5  99.5   0.0    1    276    236   0.00E  46.00  46.00
10:25:44   0.5   0.0   0.0  99.5   0.0    2    170    156   0.00E  46.00  46.00
10:25:45   0.0   0.0   0.0 100.0   0.0    1    290    228   0.00E  46.00  46.00
10:25:45   0.0   0.0   0.5  99.5   0.0    2    154    138   0.00E  46.00  46.00
10:25:46   0.0   0.0   0.5  99.5   0.0    2    160    164   0.00E  46.00  46.00
10:25:46   0.0   0.0   0.0 100.0   0.0    1    360    248   0.00E  46.00  46.00
10:25:47   0.0   0.0   0.0 100.0   0.0    2    292    256   0.00E  46.00  46.00
10:25:47   0.0   0.0   0.5  99.5   0.0    1    248    198   0.00E  46.00  46.00
10:25:47   0.0   0.0   0.5  99.5   0.0    1    112    108   0.00E  46.00  46.00
10:25:48   0.0   0.0   0.0 100.0   0.0    2    242    194   0.00E  46.00  46.00
10:25:49   0.0   0.0   0.0 100.0   0.0    2    160    132   0.00E  46.00  46.00
10:25:49   0.0   0.0   0.5  99.5   0.0    1    296    264   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:25:50   0.0   0.0   0.5  99.5   0.0    2    324    240   0.00E  46.00  46.00
10:25:50   0.0   0.0   0.0 100.0   0.0    1    160    134   0.00E  46.00  46.00
10:25:51   0.0   0.0   0.0 100.0   0.0    2     82     88   0.00E  46.00  46.00
10:25:51   0.0   0.0   0.5  99.5   0.0    1    170    156   0.00E  46.00  46.00
10:25:52   0.0   0.0   0.0 100.0   0.0    2     96    114   0.00E  46.00  46.00
10:25:52   0.5   0.0   0.5  99.0   0.0    2    404    276   0.00E  46.00  46.00
10:25:52   0.0   0.0   0.0 100.0   0.0    1    124    112   0.00E  46.00  46.00
10:25:53   0.0   0.0   0.0 100.0   0.0    1    158    148   0.00E  46.00  46.00
10:25:54   0.5   0.0   0.0  99.0   0.5    1    182    174   0.00E  46.00  46.00
10:25:54   0.0   0.0   0.0 100.0   0.0    2    272    256   0.00E  46.00  46.00
10:25:55   0.0   0.0   0.0 100.0   0.0    2    216    162   0.00E  46.00  46.00
10:25:55   0.0   0.0   0.5  99.5   0.0    1    128    116   0.00E  46.00  46.00
10:25:56   0.0   0.0   0.0 100.0   0.0    2    100    114   0.00E  46.00  46.00
10:25:56   0.0   0.0   0.5  99.5   0.0    1    170    156   0.00E  46.00  46.00
10:25:57   0.5   0.0   0.0  99.5   0.0    2    118    136   0.00E  46.00  46.00
10:25:57   0.0   0.0   0.0 100.0   0.0    1    122    112   0.00E  46.00  46.00
10:25:58   0.0   0.0   0.0 100.0   0.0    2    100    114   0.00E  46.00  46.00
10:25:58   0.0   0.0   0.0 100.0   0.0    1    358    258   0.00E  46.00  46.00
10:25:58   0.0   0.0   0.5  99.5   0.0    1    214    190   0.00E  46.00  46.00
10:25:59   0.0   0.0   0.5  99.5   0.0    1    800    768   0.00E  46.00  46.00
10:25:59   0.0   0.0   0.0 100.0   0.0    1    220    188   0.00E  46.00  46.00
10:26:00   0.0   0.0   0.5  99.5   0.0    1    126    118   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:26:00   0.0   0.0   0.0 100.0   0.0    1     82    104   0.00E  46.00  46.00
10:26:01   0.0   0.0   0.0 100.0   0.0    1    114    112   0.00E  46.00  46.00
10:26:01   0.0   0.0   0.0 100.0   0.0    1     94     94   0.00E  46.00  46.00
10:26:02   0.0   0.0   0.5  99.5   0.0    2     96     94   0.00E  46.00  46.00
10:26:02   6.1   0.0   1.5  92.4   0.0    1   1506   1368   0.00E  46.00  46.00
10:26:03   0.0   0.0   0.5  99.5   0.0    1    102     98   0.00E  46.00  46.00
10:26:03   0.0   0.0   0.0  99.5   0.5    1    196    150   0.00E  46.00  46.00
10:26:04   0.0   0.0   0.5  99.5   0.0    1   1534   1302   0.00E  46.00  46.00
10:26:04   3.6   0.0   4.1  92.4   0.0    1   2146   1650   0.00E  46.00  46.00
10:26:05   1.0   0.0   1.0  98.0   0.0    2    160    172   0.00E  46.00  46.00
10:26:06   0.0   0.0   0.5  99.5   0.0    1    480    422   0.00E  46.00  46.00
10:26:06   0.0   0.0   0.0 100.0   0.0    1    322    306   0.00E  46.00  46.00
10:26:07   0.0   0.0   0.5  99.5   0.0    1    338    278   0.00E  46.00  46.00
10:26:07   0.5   0.0   0.0  99.5   0.0    1    440    324   0.00E  46.00  46.00
10:26:08   0.0   0.0   0.5  99.5   0.0    1   1168   1284   0.00E  46.00  46.00
10:26:08   0.0   0.0   0.0 100.0   0.0    1    336    266   0.00E  46.00  46.00
10:26:09   0.0   0.0   0.0 100.0   0.0    1    168    160   0.00E  46.00  46.00
10:26:09   0.0   0.0   0.5  99.5   0.0    1   1450   1270   0.00E  46.00  46.00
10:26:10   0.0   0.0   0.0 100.0   0.0    1    402    308   0.00E  47.00  46.00
10:26:10  15.2   0.0  10.7  74.1   0.0    2  16106  11284   0.00E  48.00  46.00
10:26:10   4.3   0.0   4.3  91.5   0.0    1  31616  22430   0.00E  47.00  47.00
10:26:11   1.0   0.0   5.6  93.3   0.0    1  30906  22376   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:26:11  15.8   0.0   7.1  77.0   0.0    3  38288  27722   0.00E  48.00  47.00
10:26:12  19.1   0.0   7.1  73.8   0.0    2  44780  31376   0.00E  48.00  47.00
10:26:12  19.1   0.0   7.4  73.4   0.0    2  43292  30274   0.00E  48.00  47.00
10:26:13  19.9   0.0   5.5  74.6   0.0    2  44778  31884   0.00E  48.00  47.00
10:26:13  20.0   0.0   3.9  76.1   0.0    4  43836  30122   0.00E  49.00  47.00
10:26:14  18.9   0.0   7.0  74.1   0.0    2  45760  30876   0.00E  49.00  47.00
10:26:14  20.1   0.0   6.5  73.4   0.0    7  43618  29014   0.00E  49.00  48.00
10:26:15  19.9   0.0   7.0  72.6   0.5    3  45336  31336   0.00E  49.00  48.00
10:26:15  20.3   0.0   5.9  73.8   0.0    5  43830  29700   0.00E  49.00  48.00
10:26:16  19.9   0.0   6.5  73.7   0.0    2  44556  30940   0.00E  49.00  48.00
10:26:16  20.8   0.0   4.9  74.3   0.0    7  43412  28866   0.00E  49.00  48.00
10:26:17  19.0   0.0   6.0  75.0   0.0    2  44812  31566   0.00E  49.00  48.00
10:26:17  20.5   0.0   5.4  74.1   0.0    3  43908  29178   0.00E  49.00  48.00
10:26:18  18.6   0.0   8.7  72.7   0.0    2  44226  31040   0.00E  49.00  48.00
10:26:18  20.1   0.0   4.9  75.0   0.0    3  44398  30644   0.00E  49.00  48.00
10:26:19  18.6   0.0   8.2  73.2   0.0    2  45960  30958   0.00E  49.00  48.00
10:26:19  20.7   0.0   3.4  76.0   0.0    2  44102  30354   0.00E  49.00  48.00
10:26:20  19.3   0.0   8.0  72.7   0.0    2  44920  30704   0.00E  49.00  48.00
10:26:20  19.5   0.0   6.5  74.1   0.0    2  44080  30866   0.00E  49.00  48.00
10:26:21  20.3   0.0   5.5  74.2   0.0    2  45414  31604   0.00E  49.00  48.00
10:26:21  19.9   0.0   6.5  73.7   0.0    2  44470  30972   0.00E  49.00  48.00
10:26:22  20.0   0.0   6.1  73.9   0.0    2  44724  31014   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:26:22  20.0   0.0   6.5  73.5   0.0    3  43936  30810   0.00E  49.00  48.00
10:26:23  20.5   0.0   6.5  73.0   0.0    2  45276  30500   0.00E  49.00  48.00
10:26:23  20.0   0.0   5.0  75.0   0.0    2  44138  30614   0.00E  49.00  48.00
10:26:24  19.4   0.0   8.1  72.6   0.0    2  45420  31598   0.00E  49.00  48.00
10:26:24  20.4   0.0   6.6  72.4   0.6    5  43344  29286   0.00E  49.00  48.00
10:26:25  22.1   0.0   5.5  72.4   0.0    4  43924  31030   0.00E  49.00  48.00
10:26:25  21.2   0.0   3.8  75.0   0.0    2  43450  30272   0.00E  49.00  48.00
10:26:26  11.6   0.0   6.3  82.1   0.0    2  29572  20666   0.00E  48.00  48.00
10:26:27   0.0   0.0   0.0 100.0   0.0    1    174    166   0.00E  48.00  47.00
10:26:27   0.5   0.0   0.0  99.5   0.0    1    206    202   0.00E  48.00  47.00
10:26:28   0.0   0.0   0.0 100.0   0.0    1    116    118   0.00E  48.00  47.00
10:26:28   0.0   0.0   0.0 100.0   0.0    1    404    366   0.00E  48.00  47.00
10:26:29   0.0   0.0   0.0 100.0   0.0    1    370    238   0.00E  47.00  47.00
10:26:29   0.0   0.0   0.5  99.5   0.0    2   2238   1190   0.00E  47.00  47.00
10:26:29   0.0   0.0   0.0  99.0   1.0    1    470    444   0.00E  47.00  47.00
10:26:30   0.5   0.0   0.5  84.7  14.4    1   1004   1176   0.00E  47.00  47.00
10:26:31   0.0   0.0   0.0 100.0   0.0    1    118    138   0.00E  47.00  46.00
10:26:31   0.0   0.0   0.0 100.0   0.0    2    156    148   0.00E  47.00  47.00
10:26:32   0.0   0.0   0.0 100.0   0.0    2     88     90   0.00E  47.00  47.00
10:26:32   0.0   0.0   0.5  99.5   0.0    2    110    102   0.00E  46.00  46.00
10:26:33   0.0   0.0   0.0 100.0   0.0    2     92    110   0.00E  47.00  46.00
10:26:33   0.0   0.0   0.5  99.5   0.0    1    144    128   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:26:34   0.0   0.0   0.0 100.0   0.0    2    370    256   0.00E  47.00  46.00
10:26:34   0.5   0.0   0.5  99.0   0.0    2   1766   1072   0.00E  47.00  46.00
10:26:35   0.0   0.0   0.5  99.5   0.0    1    310    258   0.00E  46.00  46.00
10:26:35   0.0   0.0   0.5  99.0   0.5    2    248    244   0.00E  46.00  47.00
10:26:36   0.0   0.0   0.0 100.0   0.0    2    112    124   0.00E  46.00  46.00
10:26:36   0.0   0.0   0.0 100.0   0.0    1    166    158   0.00E  47.00  46.00
10:26:37   0.0   0.0   0.0 100.0   0.0    2     98    116   0.00E  46.00  46.00
10:26:37   0.0   0.0   0.0 100.0   0.0    2    132    110   0.00E  46.00  46.00
10:26:38   0.0   0.0   0.5  99.5   0.0    2    100    110   0.00E  46.00  46.00
10:26:38   0.0   0.0   0.0 100.0   0.0    2    206    164   0.00E  46.00  46.00
10:26:39   0.5   0.0   0.0  99.5   0.0    2    130    110   0.00E  46.00  46.00
10:26:39   0.0   0.0   0.5  99.5   0.0    1    310    230   0.00E  46.00  46.00
10:26:40   0.0   0.0   0.0 100.0   0.0    2    220    170   0.00E  46.00  46.00
10:26:40   0.0   0.0   0.0 100.0   0.0    1    426    300   0.00E  46.00  46.00
10:26:41   0.0   0.0   0.0 100.0   0.0    2     84    102   0.00E  46.00  46.00
10:26:41   0.0   0.0   0.0 100.0   0.0    2    128    130   0.00E  46.00  46.00
10:26:42   0.0   0.0   0.5  99.5   0.0    2    114    134   0.00E  47.00  46.00
10:26:42   0.0   0.0   0.0 100.0   0.0    2    136    120   0.00E  46.00  46.00
10:26:43   0.0   0.0   0.5  99.5   0.0    1     76     88   0.00E  46.00  46.00
10:26:43   0.0   0.0   0.0 100.0   0.0    2    138    134   0.00E  46.00  46.00
10:26:44   0.0   0.0   0.5  99.5   0.0    1    208    178   0.00E  46.00  46.00
10:26:44   0.0   0.0   0.0 100.0   0.0    2    264    224   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:26:45   0.5   0.0   0.5  99.0   0.0    1    244    218   0.00E  46.00  46.00
10:26:45   0.0   0.0   0.0 100.0   0.0    2    126    132   0.00E  46.00  46.00
10:26:46   0.0   0.0   0.0 100.0   0.0    2    116    104   0.00E  46.00  46.00
10:26:46   0.0   0.0   0.5  99.5   0.0    2    358    246   0.00E  46.00  46.00
10:26:47   0.0   0.0   0.0 100.0   0.0    1    116    112   0.00E  46.00  46.00
10:26:47   0.0   0.0   0.5  99.5   0.0    1    212    188   0.00E  46.00  46.00
10:26:48   0.0   0.0   0.0 100.0   0.0    2    144    134   0.00E  46.00  46.00
10:26:48   0.0   0.0   0.0 100.0   0.0    1     96    102   0.00E  46.00  46.00
10:26:49   0.0   0.0   0.5  99.5   0.0    1    198    170   0.00E  46.00  46.00
10:26:49   0.0   0.0   0.0 100.0   0.0    2    562    338   0.00E  46.00  46.00
10:26:50   0.5   0.0   0.0  99.5   0.0    1    264    206   0.00E  46.00  46.00
10:26:50   0.0   0.0   0.0 100.0   0.0    2     88     88   0.00E  46.00  46.00
