 Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:05:18   0.0   0.0   0.5  99.5   0.0    1    140    146   0.00E  46.00  46.00
10:05:18   0.0   0.0   0.5  99.5   0.0    1     74     84   0.00E  46.00  46.00
10:05:19   0.0   0.0   0.0 100.0   0.0    2    132    132   0.00E  46.00  46.00
10:05:19   0.0   0.0   0.5  99.5   0.0    1     92    114   0.00E  46.00  46.00
10:05:20   0.0   0.0   0.5  99.0   0.5    2    600    434   0.00E  46.00  46.00
10:05:20   0.0   0.0   0.5  99.5   0.0    1    284    236   0.00E  46.00  46.00
10:05:21   0.0   0.0   0.5  99.5   0.0    1    304    282   0.00E  46.00  46.00
10:05:21   0.0   0.0   0.5  99.5   0.0    2     92    116   0.00E  46.00  46.00
10:05:22   0.0   0.0   0.5  99.5   0.0    1    138    144   0.00E  46.00  46.00
10:05:22   0.0   0.0   0.0 100.0   0.0    1    102    120   0.00E  46.00  46.00
10:05:23   0.5   0.0   0.5  99.0   0.0    1    130    128   0.00E  46.00  46.00
10:05:23   0.5   0.0   0.0  99.5   0.0    2     98    118   0.00E  46.00  46.00
10:05:24   0.0   0.0   0.5  99.5   0.0    1    120    128   0.00E  46.00  46.00
10:05:24   0.0   0.0   0.0 100.0   0.0    1     98    126   0.00E  46.00  46.00
10:05:25   0.0   0.0   0.5  99.5   0.0    1    182    170   0.00E  46.00  46.00
10:05:25   0.0   0.0   0.0 100.0   0.0    1    230    180   0.00E  46.00  46.00
10:05:26   0.5   0.0   0.5  99.0   0.0    1   1088    962   0.00E  46.00  46.00
10:05:26   0.0   0.0   0.5  99.5   0.0    2    160    134   0.00E  46.00  46.00
10:05:27   0.0   0.0   0.0 100.0   0.0    1     80     74   0.00E  46.00  46.00
10:05:27   0.0   0.0   0.5  99.5   0.0    1    122    128   0.00E  46.00  46.00
10:05:28   0.0   0.0   1.0  99.0   0.0    3    132    156   0.00E  46.00  46.00
10:05:28   0.0   0.0   0.0 100.0   0.0    1    122    130   0.00E  46.00  46.00
10:05:29   0.0   0.0   0.5  99.5   0.0    1     90    108   0.00E  46.00  46.00
10:05:29   0.0   0.0   0.5  99.5   0.0    1    118    124   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:05:30   0.0   0.0   0.5  99.5   0.0    1    188    168   0.00E  46.00  46.00
10:05:30   0.0   0.0   0.5  99.5   0.0    1    250    210   0.00E  46.00  46.00
10:05:31   0.0   0.0   0.5  99.5   0.0    1    252    246   0.00E  46.00  46.00
10:05:31   0.0   0.0   0.5  99.5   0.0    1    112    118   0.00E  46.00  46.00
10:05:32   0.0   0.0   0.5  99.5   0.0    1    384    374   0.00E  46.00  46.00
10:05:32   0.0   0.0   0.5  99.5   0.0    1    140    138   0.00E  46.00  46.00
10:05:33   0.5   0.0   0.0  99.5   0.0    1    144    160   0.00E  46.00  46.00
10:05:33   0.0   0.0   0.5  99.5   0.0    1    164    168   0.00E  46.00  46.00
10:05:34   0.0   0.0   0.5  99.5   0.0    1    100    118   0.00E  46.00  46.00
10:05:34   0.0   0.0   0.0 100.0   0.0    1    120    130   0.00E  46.00  46.00
10:05:35   0.0   0.0   0.5  99.5   0.0    1    158    146   0.00E  46.00  46.00
10:05:35   0.5   0.0   0.5  99.0   0.0    1    246    208   0.00E  46.00  46.00
10:05:36   0.0   0.0   0.0 100.0   0.0    1    266    238   0.00E  46.00  46.00
10:05:36   0.0   0.0   0.5  99.5   0.0    1    202    176   0.00E  46.00  46.00
10:05:37   0.0   0.0   0.0 100.0   0.0    1    206    184   0.00E  46.00  46.00
10:05:37   0.0   0.0   0.5  99.5   0.0    1    150    132   0.00E  46.00  46.00
10:05:38   0.5   0.0   0.0  99.5   0.0    1    372    272   0.00E  46.00  46.00
10:05:38   0.0   0.0   0.5  99.0   0.5    1    238    240   0.00E  46.00  46.00
10:05:39   0.0   0.0   0.5  99.5   0.0    1    118    148   0.00E  46.00  46.00
10:05:39   0.0   0.0   0.0 100.0   0.0    1    124    126   0.00E  46.00  46.00
10:05:40   0.0   0.0   1.0  99.0   0.0    1    232    214   0.00E  46.00  46.00
10:05:40   0.0   0.0   0.5  99.5   0.0    1    254    218   0.00E  46.00  46.00
10:05:41   0.0   0.0   0.5  99.5   0.0    1   1076   1028   0.00E  46.00  46.00
10:05:41   0.0   0.0   0.5  99.5   0.0    1    120    128   0.00E  46.00  46.00
10:05:42   0.0   0.0   0.5  99.5   0.0    1     98    106   0.00E  46.00  46.00
10:05:42   0.0   0.0   0.0 100.0   0.0    1    136    144   0.00E  46.00  46.00
10:05:43   0.5   0.0   0.5  99.0   0.0    1    106    130   0.00E  46.00  46.00
10:05:43   0.0   0.0   0.5  99.5   0.0    1    132    144   0.00E  46.00  46.00
10:05:44   0.0   0.0   0.0 100.0   0.0    1    422    324   0.00E  46.00  46.00
10:05:44   0.5   0.0   0.0  99.5   0.0    1    132    140   0.00E  46.00  46.00
10:05:45   0.0   0.0   0.5  99.5   0.0    1    410    286   0.00E  46.00  46.00
10:05:45   0.0   0.0   0.5  99.5   0.0    1    242    204   0.00E  46.00  46.00
10:05:46   0.0   0.0   0.5  99.5   0.0    1   1126    656   0.00E  46.00  46.00
10:05:46   0.0   0.0   0.0 100.0   0.0    1     96    112   0.00E  46.00  46.00
10:05:47   7.1   0.0   4.6  88.3   0.0    2   7336   4716   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:05:47   8.9   0.0   5.7  85.4   0.0    2  32224  23440   0.00E  47.00  46.00
10:05:48   0.5   0.0   5.2  94.3   0.0    1  30530  22360   0.00E  47.00  46.00
10:05:48   6.0   0.0   3.3  90.7   0.0    1  34356  24370   0.00E  47.00  47.00
10:05:49   8.0   0.0   5.9  86.1   0.0    1  36316  25298   0.00E  47.00  47.00
10:05:49   7.0   0.0   5.9  87.1   0.0    2  36180  25640   0.00E  47.00  47.00
10:05:50   7.1   0.0   4.9  88.0   0.0    1  36112  27328   0.00E  48.00  47.00
10:05:50   9.2   0.0   3.8  87.0   0.0    1  36714  27360   0.00E  47.00  47.00
10:05:51   8.9   0.0   5.8  85.3   0.0    1  36584  26792   0.00E  48.00  47.00
10:05:51   9.0   0.0   5.3  85.7   0.0    1  36152  27174   0.00E  48.00  47.00
10:05:52   9.1   0.0   4.3  86.0   0.5    1  35702  26774   0.00E  47.00  47.00
10:05:52   9.1   0.0   4.3  86.6   0.0    1  36030  26512   0.00E  48.00  47.00
10:05:53   8.2   0.0   4.3  87.0   0.5    2  35782  24950   0.00E  48.00  47.00
10:05:53   7.5   0.0   5.4  87.1   0.0    1  35582  26574   0.00E  48.00  47.00
10:05:54   8.0   0.0   5.3  86.7   0.0    1  35258  25772   0.00E  48.00  47.00
10:05:54   8.6   0.0   4.8  86.6   0.0    2  35414  23812   0.00E  48.00  47.00
10:05:55   8.6   0.0   3.8  87.6   0.0    1  36430  26982   0.00E  48.00  47.00
10:05:55   9.0   0.0   5.3  85.6   0.0    1  35516  26276   0.00E  48.00  47.00
10:05:56   8.5   0.0   6.3  85.2   0.0    1  37418  22712   0.00E  48.00  47.00
10:05:56   9.4   0.0   5.7  84.9   0.0    1  36088  24388   0.00E  48.00  47.00
10:05:57   9.1   0.0   4.3  86.6   0.0    1  35308  25824   0.00E  48.00  47.00
10:05:57   9.1   0.0   3.8  87.1   0.0    2  36092  26604   0.00E  48.00  47.00
10:05:58   8.6   0.0   4.3  86.6   0.5    1  36620  25120   0.00E  48.00  47.00
10:05:58   8.1   0.0   5.4  86.6   0.0    1  37024  26074   0.00E  48.00  48.00
10:05:59   7.5   0.0   4.8  87.6   0.0    1  35466  22840   0.00E  48.00  48.00
10:05:59  10.8   0.0   6.2  83.0   0.0    1  35778  23570   0.00E  48.00  47.00
10:06:00   8.9   0.0   6.3  84.7   0.0    1  36100  24146   0.00E  48.00  48.00
10:06:00   9.3   0.0   6.7  83.9   0.0    1  35668  24834   0.00E  48.00  48.00
10:06:01  11.1   0.0   7.5  81.4   0.0    2  37616  25954   0.00E  48.00  48.00
10:06:01  10.0   0.0   9.5  80.6   0.0    1  35862  24266   0.00E  48.00  48.00
10:06:02   9.0   0.0  10.4  80.6   0.0    1  35560  22336   0.00E  48.00  48.00
10:06:02  11.2   0.0   6.6  82.2   0.0    1  35382  23714   0.00E  48.00  48.00
10:06:03   8.5   0.0   4.8  86.2   0.5    2  30776  21328   0.00E  48.00  48.00
10:06:03   0.0   0.0   0.5  99.5   0.0    1    114    136   0.00E  48.00  47.00
10:06:04   0.0   0.0   0.5  99.5   0.0    1    222    214   0.00E  48.00  48.00
10:06:04   0.0   0.0   0.5  99.5   0.0    1     82    110   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:06:05   0.0   0.0   0.0 100.0   0.0    1    224    182   0.00E  47.00  47.00
10:06:05   0.0   0.0   0.5  99.5   0.0    1    274    220   0.00E  47.00  47.00
10:06:06   0.0   0.0   0.5  99.5   0.0    1   1796   1646   0.00E  47.00  47.00
10:06:06   0.0   0.0   0.5  99.5   0.0    1     96    112   0.00E  47.00  47.00
10:06:07   0.0   0.0   0.5  99.5   0.0    1    244    218   0.00E  47.00  47.00
10:06:07   0.5   0.0   0.0  99.5   0.0    1    132    138   0.00E  47.00  47.00
10:06:08   0.0   0.0   0.5  99.5   0.0    1    408    388   0.00E  47.00  47.00
10:06:08   0.0   0.0   0.5  96.0   3.5    1    626    688   0.00E  47.00  46.00
10:06:09   0.0   0.0   0.0 100.0   0.0    1    130    148   0.00E  47.00  47.00
10:06:09   0.0   0.0   0.5  99.5   0.0    1    154    160   0.00E  47.00  46.00
10:06:10   0.0   0.0   0.5  99.5   0.0    1    170    156   0.00E  47.00  47.00
10:06:10   0.5   0.0   0.0  99.5   0.0    1    274    214   0.00E  47.00  46.00
10:06:11   0.0   0.0   0.5  99.5   0.0    1   1230   1204   0.00E  47.00  46.00
10:06:11   0.0   0.0   0.0 100.0   0.0    1    122    122   0.00E  47.00  46.00
10:06:12   0.0   0.0   0.5  99.5   0.0    1    172    138   0.00E  47.00  46.00
10:06:12   0.0   0.0   0.0 100.0   0.0    2    182    182   0.00E  46.00  46.00
10:06:13   0.5   0.0   0.0  99.5   0.0    1    144    168   0.00E  46.00  46.00
10:06:13   0.0   0.0   0.5  99.5   0.0    2    184    208   0.00E  46.00  46.00
10:06:14   0.0   0.0   0.5  99.5   0.0    1    418    300   0.00E  47.00  46.00
10:06:14   0.0   0.0   0.0 100.0   0.0    1    126    142   0.00E  47.00  46.00
10:06:15   0.0   0.0   1.0  99.0   0.0    1    308    214   0.00E  46.00  46.00
10:06:15   0.5   0.0   0.0  99.5   0.0    2    246    212   0.00E  47.00  46.00
10:06:16   0.0   0.0   0.5  99.5   0.0    1    572    534   0.00E  46.00  46.00
10:06:16   0.0   0.0   0.5  99.5   0.0    1    120    124   0.00E  47.00  46.00
10:06:17   0.0   0.0   0.0 100.0   0.0    1    108    114   0.00E  46.00  46.00
10:06:17   0.0   0.0   0.5  99.5   0.0    1    134    132   0.00E  46.00  46.00
10:06:18   0.0   0.0   0.5  99.5   0.0    1    200    188   0.00E  47.00  46.00
10:06:18   0.5   0.0   0.0  99.5   0.0    2    140    140   0.00E  47.00  46.00
10:06:19   0.0   0.0   0.5  99.5   0.0    1    138    150   0.00E  46.00  46.00
10:06:19   0.0   0.0   0.0 100.0   0.0    1    128    134   0.00E  46.00  46.00
10:06:20   0.0   0.0   0.5  99.5   0.0    1    460    420   0.00E  46.00  46.00
10:06:20   0.5   0.0   0.5  99.0   0.0    2    344    288   0.00E  46.00  46.00
10:06:21   0.0   0.0   0.5  99.5   0.0    2    162    150   0.00E  46.00  46.00
10:06:21   0.0   0.0   0.0 100.0   0.0    2    120    128   0.00E  47.00  46.00
10:06:22   0.0   0.0   0.5  99.5   0.0    1    124    130   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:06:22   0.0   0.0   0.0 100.0   0.0    2    120    116   0.00E  46.00  46.00
10:06:23   0.0   0.0   0.5  99.5   0.0    1    102    120   0.00E  46.00  46.00
10:06:23   0.0   0.0   0.5  99.5   0.0    2    114    130   0.00E  46.00  46.00
10:06:24   0.0   0.0   0.5  99.5   0.0    2    120    134   0.00E  46.00  46.00
10:06:24   0.0   0.0   0.0 100.0   0.0    2    118    126   0.00E  46.00  46.00
10:06:25   0.5   0.0   0.5  99.0   0.0    2    214    210   0.00E  47.00  46.00
10:06:25   0.0   0.0   0.5  99.5   0.0    2    234    188   0.00E  46.00  46.00
10:06:26   0.0   0.0   0.0 100.0   0.0    2    404    300   0.00E  46.00  46.00
10:06:26   0.0   0.0   0.5  99.5   0.0    2    152    156   0.00E  46.00  46.00
10:06:27   0.0   0.0   0.5  99.5   0.0    2     96    114   0.00E  46.00  46.00
10:06:27   0.0   0.0   0.5  99.5   0.0    2    148    150   0.00E  46.00  46.00
10:06:28   0.0   0.0   0.5  99.5   0.0    2    108    118   0.00E  46.00  46.00
10:06:28   0.0   0.0   0.0 100.0   0.0    2     94    124   0.00E  46.00  46.00
10:06:29   0.5   0.0   0.5  99.0   0.0    1    170    166   0.00E  46.00  46.00
10:06:29   0.0   0.0   0.5  99.5   0.0    2    142    154   0.00E  46.00  46.00
10:06:30   0.0   0.0   1.0  98.5   0.5    1    262    234   0.00E  47.00  46.00
10:06:30   0.0   0.0   0.0 100.0   0.0    1    244    226   0.00E  46.00  46.00
10:06:31   0.0   0.0   0.5  99.5   0.0    1    796    758   0.00E  46.00  46.00
10:06:31   0.0   0.0   0.5  99.5   0.0    1     72    104   0.00E  47.00  46.00
10:06:32   0.5   0.0   0.5  99.0   0.0    1    390    298   0.00E  46.00  46.00
10:06:32   0.0   0.0   0.0 100.0   0.0    1     84    102   0.00E  46.00  46.00
10:06:33   0.0   0.0   0.5  99.5   0.0    1    136    128   0.00E  46.00  46.00
10:06:33   0.0   0.0   0.0 100.0   0.0    1     76     94   0.00E  46.00  46.00
10:06:34   0.0   0.0   0.0 100.0   0.0    2    104    104   0.00E  46.00  46.00
10:06:34   0.0   0.0   0.5  99.5   0.0    1     96    100   0.00E  46.00  46.00
10:06:35   0.5   0.0   0.0  99.5   0.0    1    204    166   0.00E  46.00  46.00
10:06:35   0.0   0.0   0.5  99.5   0.0    1    192    150   0.00E  46.00  46.00
10:06:36   0.0   0.0   0.5  99.5   0.0    1    802    788   0.00E  46.00  46.00
10:06:36   0.0   0.0   0.5  99.5   0.0    1    112    130   0.00E  46.00  46.00
10:06:37   0.0   0.0   0.0 100.0   0.0    1    308    262   0.00E  46.00  46.00
10:06:37   0.0   0.0   1.0  99.0   0.0    1    168    160   0.00E  46.00  46.00
10:06:38   0.0   0.0   0.0 100.0   0.0    2    456    438   0.00E  46.00  46.00
10:06:38   0.0   0.0   0.5  99.5   0.0    1    132    148   0.00E  46.00  46.00
10:06:39   0.5   0.0   0.0  99.5   0.0    2    156    146   0.00E  46.00  46.00
10:06:39   0.0   0.0   0.5  99.5   0.0    2     94    122   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:06:40   0.5   0.0   0.0  99.5   0.0    2    274    242   0.00E  46.00  46.00
10:06:40   0.0   0.0   0.0 100.0   0.0    2    324    274   0.00E  46.00  46.00
10:06:41   0.0   0.0   0.5  99.5   0.0    2    648    632   0.00E  46.00  46.00
10:06:41   0.0   0.0   0.5  99.5   0.0    2     94    108   0.00E  46.00  46.00
10:06:42   0.0   0.0   0.0 100.0   0.0    2    140    156   0.00E  46.00  46.00
10:06:42   0.0   0.0   0.5  99.5   0.0    2    108    122   0.00E  46.00  46.00
10:06:43   0.0   0.0   0.5  99.5   0.0    2    122    124   0.00E  46.00  46.00
10:06:43   0.0   0.0   0.5  99.5   0.0    2     86    100   0.00E  46.00  46.00
10:06:44   0.0   0.0   0.0 100.0   0.0    2    426    318   0.00E  46.00  46.00
10:06:44   0.5   0.0   0.5  99.0   0.0    2     96    102   0.00E  46.00  46.00
10:06:45   0.0   0.0   0.0 100.0   0.0    2    248    198   0.00E  46.00  46.00
10:06:45   0.0   0.0   0.5  99.5   0.0    2    204    166   0.00E  46.00  46.00
10:06:46   0.5   0.0   0.0  99.5   0.0    2    282    262   0.00E  46.00  46.00
10:06:46   0.0   0.0   0.5  99.5   0.0    2    104    122   0.00E  46.00  46.00
10:06:47   0.0   0.0   0.5  99.5   0.0    2    110    112   0.00E  46.00  46.00
10:06:47   0.0   0.0   0.5  99.5   0.0    2    108    118   0.00E  46.00  46.00
10:06:48   0.0   0.0   0.0 100.0   0.0    1    126    124   0.00E  46.00  46.00
10:06:48   0.0   0.0   0.5  99.5   0.0    2    120    138   0.00E  46.00  46.00
10:06:49   0.0   0.0   0.5  99.5   0.0    2    148    154   0.00E  46.00  46.00
10:06:49   0.0   0.0   0.5  99.5   0.0    2    188    174   0.00E  46.00  46.00
10:06:50   0.0   0.0   0.5  99.0   0.5    2    472    314   0.00E  46.00  46.00
10:06:50   0.0   0.0   0.0 100.0   0.0    2    346    298   0.00E  46.00  46.00
10:06:51   0.5   0.0   0.0  99.5   0.0    2    284    274   0.00E  46.00  46.00
10:06:51   0.0   0.0   0.5  99.5   0.0    2    126    124   0.00E  46.00  46.00
10:06:52   0.0   0.0   0.5  99.5   0.0    2     94    110   0.00E  46.00  46.00
10:06:52   0.0   0.0   0.0 100.0   0.0    2    178    170   0.00E  46.00  46.00
10:06:53   0.0   0.0   0.5  99.5   0.0    2    122    134   0.00E  46.00  46.00
10:06:53   0.0   0.0   0.5  99.5   0.0    2    122    136   0.00E  46.00  46.00
10:06:54   0.5   0.0   0.0  99.5   0.0    2    114    130   0.00E  46.00  46.00
10:06:54   0.0   0.0   0.5  99.5   0.0    2    134    124   0.00E  46.00  46.00
10:06:55   0.0   0.0   0.5  99.5   0.0    2    200    176   0.00E  46.00  46.00
10:06:55   0.0   0.0   0.0 100.0   0.0    2    254    220   0.00E  46.00  46.00
10:06:56   0.0   0.0   0.5  99.5   0.0    2    492    370   0.00E  46.00  46.00
10:06:56   0.0   0.0   0.5  99.5   0.0    2    118    126   0.00E  46.00  46.00
10:06:57   0.0   0.0   0.0 100.0   0.0    2    138    164   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:06:57   0.0   0.0   0.5  99.5   0.0    2    144    176   0.00E  46.00  46.00
10:06:58   0.0   0.0   0.5  99.5   0.0    2    130    142   0.00E  46.00  46.00
10:06:58   0.0   0.0   0.5  99.5   0.0    2    126    132   0.00E  46.00  46.00
10:06:59   0.0   0.0   0.5  99.5   0.0    2    108    150   0.00E  46.00  46.00
10:06:59   0.0   0.0   0.0 100.0   0.0    2    152    144   0.00E  46.00  46.00
10:07:00   0.0   0.0   0.5  99.5   0.0    1    232    212   0.00E  46.00  46.00
10:07:00   0.5   0.0   0.5  99.0   0.0    2    304    276   0.00E  46.00  46.00
10:07:01   0.0   0.0   0.5  99.5   0.0    2    274    258   0.00E  46.00  46.00
10:07:01   0.0   0.0   0.5  99.5   0.0    2    118    134   0.00E  46.00  46.00
10:07:02   0.0   0.0   0.0 100.0   0.0    2    372    298   0.00E  46.00  46.00
10:07:02   0.5   0.0   0.5  99.0   0.0    2    186    172   0.00E  46.00  46.00
10:07:03   0.0   0.0   0.5  99.5   0.0    2    138    148   0.00E  46.00  46.00
10:07:03  13.8   0.0   8.2  78.1   0.0    2  21520  12060   0.00E  47.00  46.00
10:07:04   2.6   0.0   4.2  93.2   0.0    1  30780  18672   0.00E  47.00  47.00
10:07:04   2.6   0.0   5.2  92.2   0.0    2  31424  23604   0.00E  47.00  46.00
10:07:05  10.8   0.0   5.6  83.1   0.5    1  35546  23660   0.00E  47.00  47.00
10:07:05   8.6   0.0   3.8  87.6   0.0    2  35758  24928   0.00E  47.00  47.00
10:07:06   9.9   0.0   5.2  84.8   0.0    2  36452  26008   0.00E  48.00  47.00
10:07:06   7.5   0.0   5.9  86.6   0.0    2  36430  26660   0.00E  47.00  47.00
10:07:07   7.8   0.0   8.3  83.9   0.0    2  36018  24032   0.00E  48.00  47.00
10:07:07   7.9   0.0   6.9  85.2   0.0    2  36478  27278   0.00E  48.00  47.00
10:07:08  10.3   0.0   6.2  83.5   0.0    1  35570  26638   0.00E  48.00  47.00
10:07:08  11.9   0.0   5.2  83.0   0.0    3  37118  25896   0.00E  48.00  47.00
10:07:09  11.2   0.0   6.6  82.2   0.0    1  36678  26344   0.00E  48.00  48.00
10:07:09   8.4   0.0   6.8  84.8   0.0    3  36226  25828   0.00E  48.00  47.00
10:07:10   9.2   0.0   8.7  82.1   0.0    1  36034  25450   0.00E  48.00  47.00
10:07:10   8.8   0.0   7.7  83.5   0.0    1  35472  23384   0.00E  48.00  47.00
10:07:11  11.3   0.0   9.8  78.9   0.0    1  37050  25774   0.00E  48.00  47.00
10:07:11  11.1   0.0  11.6  77.3   0.0    2  36204  26102   0.00E  48.00  47.00
10:07:12  12.4   0.0   7.9  79.7   0.0    2  36578  26364   0.00E  48.00  47.00
10:07:12   9.6   0.0   8.6  81.8   0.0    2  35518  24580   0.00E  48.00  47.00
10:07:13   8.8   0.0   7.7  83.5   0.0    2  35526  25078   0.00E  48.00  48.00
10:07:13   9.4   0.0   5.8  84.8   0.0    3  35554  23314   0.00E  48.00  47.00
10:07:14  10.6   0.0   7.6  81.8   0.0    1  36068  26264   0.00E  48.00  47.00
10:07:14  12.0   0.0   4.7  83.2   0.0    3  35808  26638   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:07:15  10.5   0.0   5.8  83.7   0.0    1  36048  24454   0.00E  48.00  48.00
10:07:15  11.0   0.0   5.2  83.8   0.0    3  35800  26344   0.00E  48.00  48.00
10:07:16  11.6   0.0   4.2  84.1   0.0    1  37670  25808   0.00E  48.00  48.00
10:07:16   9.0   0.0   5.3  85.6   0.0    2  36222  24458   0.00E  48.00  48.00
10:07:17   9.6   0.0   4.3  86.2   0.0    2  35574  25142   0.00E  48.00  48.00
10:07:17  10.1   0.0   4.3  85.6   0.0    2  36046  23016   0.00E  48.00  48.00
10:07:18  10.6   0.0   4.3  85.1   0.0    1  36508  26166   0.00E  49.00  48.00
10:07:18  11.6   0.0   4.2  84.2   0.0    2  36676  26678   0.00E  48.00  48.00
10:07:19  11.1   0.0   4.7  84.2   0.0    1  35928  25264   0.00E  48.00  48.00
10:07:19   2.5   0.0   3.5  94.0   0.0    2   8584   6720   0.00E  48.00  48.00
10:07:20   0.0   0.0   0.5  99.0   0.5    2    748    622   0.00E  48.00  47.00
10:07:20   0.0   0.0   0.5  99.5   0.0    1    348    316   0.00E  48.00  48.00
10:07:21   0.0   0.0   0.5  99.5   0.0    1   1590    884   0.00E  48.00  47.00
10:07:21   0.5   0.0   0.0  99.5   0.0    1    130    130   0.00E  47.00  47.00
10:07:22   0.0   0.0   0.0 100.0   0.0    1    142    134   0.00E  47.00  47.00
10:07:22   0.0   0.0   0.0 100.0   0.0    1    114    118   0.00E  47.00  47.00
10:07:23   0.5   0.0   0.5  99.0   0.0    1    246    232   0.00E  47.00  47.00
