  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:56:50   0.0   0.0   0.0 100.0   0.0    1    242    236   0.00E  46.00  45.00
10:56:50   0.0   0.0   0.0 100.0   0.0    1    164    150   0.00E  46.00  46.00
10:56:51   0.0   0.0   0.5  99.5   0.0    1    112    128   0.00E  46.00  46.00
10:56:51   0.0   0.0   0.0 100.0   0.0    1    184    166   0.00E  46.00  46.00
10:56:52   0.0   0.0   0.0 100.0   0.0    1    112     98   0.00E  46.00  45.00
10:56:52   0.0   0.0   0.0 100.0   0.0    1    192    166   0.00E  46.00  45.00
10:56:53   0.0   0.0   0.5  99.5   0.0    1     82     96   0.00E  46.00  45.00
10:56:53   0.0   0.0   0.0 100.0   0.0    1    416    292   0.00E  46.00  46.00
10:56:54   0.5   0.0   0.5  99.0   0.0    1    182    166   0.00E  46.00  46.00
10:56:54   0.0   0.0   0.0 100.0   0.0    2    292    268   0.00E  46.00  46.00
10:56:55   0.0   0.0   0.0 100.0   0.0    1    200    190   0.00E  46.00  45.00
10:56:55   0.0   0.0   0.5  99.5   0.0    2    142    126   0.00E  46.00  45.00
10:56:56  13.9   0.0   7.2  78.9   0.0    1  21634  13984   0.00E  46.00  46.00
10:56:56   2.6   0.0   4.2  93.2   0.0    1  31224  24468   0.00E  46.00  46.00
10:56:57   0.5   0.0   5.2  94.3   0.0    1  31128  22290   0.00E  47.00  46.00
10:56:57   4.7   0.0   3.7  91.6   0.0    2  34248  25350   0.00E  47.00  46.00
10:56:58   4.1   0.0   5.6  90.3   0.0    1  34704  22926   0.00E  47.00  46.00
10:56:58   3.6   0.0   5.2  91.1   0.0    2  34152  23426   0.00E  47.00  46.00
10:56:59   3.6   0.0   4.7  91.1   0.5    2  34604  22072   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:56:59   4.2   0.0   3.2  92.6   0.0    1  35738  22890   0.00E  47.00  46.00
10:57:00   5.2   0.0   4.1  90.7   0.0    1  34836  25256   0.00E  47.00  46.00
10:57:00   4.7   0.0   4.2  91.1   0.0    1  34772  26164   0.00E  47.00  46.00
10:57:01   3.7   0.0   4.7  91.6   0.0    2  35420  25916   0.00E  47.00  47.00
10:57:01   4.8   0.0   1.6  93.6   0.0    2  34598  25948   0.00E  47.00  46.00
10:57:02   4.2   0.0   4.2  91.6   0.0    1  34626  24756   0.00E  47.00  47.00
10:57:02   4.1   0.0   5.2  90.7   0.0    2  34426  24926   0.00E  47.00  47.00
10:57:03   4.7   0.0   3.2  92.1   0.0    1  34662  26354   0.00E  47.00  47.00
10:57:03   4.6   0.0   5.6  89.8   0.0    1  34522  25958   0.00E  47.00  47.00
10:57:04   3.6   0.0   5.7  90.6   0.0    1  34634  25456   0.00E  47.00  47.00
10:57:04   4.7   0.0   4.2  91.1   0.0    1  35524  26814   0.00E  47.00  47.00
10:57:05   4.2   0.0   4.7  91.1   0.0    2  34882  23814   0.00E  47.00  47.00
10:57:05   4.5   0.0   6.6  88.9   0.0    2  35008  24336   0.00E  47.00  47.00
10:57:06   4.6   0.0   5.6  89.7   0.0    1  34840  25032   0.00E  47.00  47.00
10:57:06   4.2   0.0   4.7  91.1   0.0    1  34484  25538   0.00E  47.00  47.00
10:57:07   4.2   0.0   4.2  91.7   0.0    1  34672  23290   0.00E  47.00  47.00
10:57:07   3.7   0.0   3.7  92.6   0.0    1  34448  25084   0.00E  47.00  47.00
10:57:08   4.6   0.0   4.6  90.7   0.0    1  34520  20986   0.00E  47.00  47.00
10:57:08   4.1   0.0   4.7  91.2   0.0    1  34346  26426   0.00E  47.00  47.00
10:57:09   4.7   0.0   4.7  90.7   0.0    2  34618  25670   0.00E  47.00  47.00
10:57:09   5.1   0.0   5.1  89.7   0.0    1  34742  25746   0.00E  48.00  47.00
10:57:10   4.2   0.0   4.7  91.1   0.0    1  34568  19280   0.00E  47.00  47.00
10:57:10   3.7   0.0   3.7  92.6   0.0    1  34698  25918   0.00E  48.00  47.00
10:57:11   4.7   0.0   4.2  91.1   0.0    2  34860  25654   0.00E  48.00  47.00
10:57:11   4.2   0.0   3.2  92.6   0.0    1  34754  22312   0.00E  47.00  47.00
10:57:12   1.0   0.0   3.0  96.0   0.0    1   8160   5922   0.00E  47.00  47.00
10:57:12   0.0   0.0   0.0 100.0   0.0    1    114    112   0.00E  47.00  47.00
10:57:13   0.0   0.0   0.0 100.0   0.0    1    168    154   0.00E  47.00  47.00
10:57:13   0.0   0.0   0.5  99.5   0.0    1    124    128   0.00E  47.00  47.00
10:57:14   0.0   0.0   0.0 100.0   0.0    1    260    196   0.00E  47.00  47.00
10:57:14   0.0   0.0   0.5  99.5   0.0    1   2234   2180   0.00E  47.00  47.00
10:57:15   0.5   0.0   0.0  99.5   0.0    1    246    210   0.00E  47.00  47.00
10:57:15   0.0   0.0   0.0 100.0   0.0    1    102    108   0.00E  47.00  46.00
10:57:16   0.0   0.0   0.0 100.0   0.0    1    114    108   0.00E  47.00  46.00
10:57:16   0.0   0.0   0.0 100.0   0.0    1     96     86   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:57:17   0.0   0.0   0.0 100.0   0.0    1    502    388   0.00E  47.00  46.00
10:57:17   0.0   0.0   0.5  99.5   0.0    1    426    300   0.00E  46.00  46.00
10:57:18   0.0   0.0   0.0 100.0   0.0    1    126    134   0.00E  46.00  47.00
10:57:18   0.5   0.0   0.0  99.5   0.0    1    106    106   0.00E  47.00  46.00
10:57:19   0.0   0.0   0.0  99.5   0.5    1    258    226   0.00E  47.00  46.00
10:57:19   0.0   0.0   1.0  99.0   0.0    1   1866   1390   0.00E  46.00  46.00
10:57:20   0.0   0.0   0.0 100.0   0.0    1    268    232   0.00E  47.00  46.00
10:57:20   0.0   0.0   0.5  99.5   0.0    1    122    110   0.00E  46.00  46.00
10:57:21   0.0   0.0   0.0 100.0   0.0    1    128    122   0.00E  47.00  46.00
10:57:21   0.0   0.0   0.5  99.5   0.0    1    162    140   0.00E  47.00  46.00
10:57:22   0.0   0.0   0.0 100.0   0.0    1    168    164   0.00E  46.00  46.00
10:57:22   0.0   0.0   0.0 100.0   0.0    1    172    156   0.00E  46.00  46.00
10:57:23   0.0   0.0   0.5  99.5   0.0    1    152    120   0.00E  46.00  46.00
10:57:23   0.5   0.0   0.0  99.5   0.0    1    388    282   0.00E  46.00  46.00
10:57:24   0.0   0.0   0.5  99.5   0.0    1    206    172   0.00E  46.00  47.00
10:57:24   0.0   0.0   0.0 100.0   0.0    1    674    420   0.00E  46.00  46.00
10:57:25   0.5   0.0   0.0  99.5   0.0    1    268    240   0.00E  46.00  46.00
10:57:25   0.0   0.0   0.0 100.0   0.0    1     88     92   0.00E  46.00  46.00
10:57:26   0.0   0.0   0.0 100.0   0.0    1    114    102   0.00E  46.00  46.00
10:57:26   0.0   0.0   0.0 100.0   0.0    1    110    112   0.00E  47.00  46.00
10:57:27   0.0   0.0   0.5  99.5   0.0    1    118    120   0.00E  46.00  46.00
10:57:27   0.0   0.0   0.0 100.0   0.0    1    120    114   0.00E  46.00  46.00
10:57:28   0.5   0.0   0.0  99.5   0.0    1    112    138   0.00E  46.00  46.00
10:57:28   0.0   0.0   0.0 100.0   0.0    1    118     98   0.00E  46.00  46.00
10:57:29   0.5   0.0   0.0  99.5   0.0    1    164    134   0.00E  46.00  46.00
10:57:29   0.0   0.0   0.0 100.0   0.0    1   1064    638   0.00E  46.00  46.00
10:57:30   0.0   0.0   0.0 100.0   0.0    1    278    248   0.00E  46.00  46.00
10:57:30   0.0   0.0   0.5  99.5   0.0    1    140    132   0.00E  46.00  46.00
10:57:31   0.0   0.0   0.0 100.0   0.0    1     98    108   0.00E  46.00  46.00
10:57:31   0.0   0.0   0.0 100.0   0.0    1    132    114   0.00E  46.00  46.00
10:57:32   0.5   0.0   0.0  99.5   0.0    1     96     98   0.00E  46.00  46.00
10:57:32   0.0   0.0   0.5  99.5   0.0    1    134    120   0.00E  46.00  46.00
10:57:33   0.0   0.0   0.0 100.0   0.0    1    132    144   0.00E  46.00  46.00
10:57:33   0.0   0.0   0.5  99.5   0.0    1    142    122   0.00E  46.00  46.00
10:57:34   0.0   0.0   0.0  99.5   0.5    1    186    156   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:57:34   0.0   0.0   0.5  99.5   0.0    2    166    166   0.00E  46.00  46.00
10:57:35   0.0   0.0   0.0 100.0   0.0    1    360    314   0.00E  46.00  46.00
10:57:35   0.0   0.0   0.0 100.0   0.0    2    416    292   0.00E  46.00  46.00
10:57:36   0.0   0.0   0.5  99.5   0.0    2     94     86   0.00E  46.00  46.00
10:57:36   0.0   0.0   0.0 100.0   0.0    2    124    108   0.00E  46.00  46.00
10:57:37   0.0   0.0   0.5  99.5   0.0    2     94     88   0.00E  46.00  46.00
10:57:37   0.0   0.0   0.0 100.0   0.0    1    124    116   0.00E  46.00  46.00
10:57:38   0.0   0.0   0.0 100.0   0.0    2     96    106   0.00E  46.00  46.00
10:57:38   0.0   0.0   0.5  99.5   0.0    2    162    144   0.00E  46.00  46.00
10:57:39   0.5   0.0   0.5  99.0   0.0    1    196    198   0.00E  46.00  46.00
10:57:39   0.0   0.0   0.0 100.0   0.0    2    516    332   0.00E  46.00  46.00
10:57:40   0.0   0.0   0.0 100.0   0.0    2    224    204   0.00E  46.00  46.00
10:57:40   0.0   0.0   0.0 100.0   0.0    2    144    114   0.00E  46.00  46.00
10:57:41   0.0   0.0   0.0 100.0   0.0    2     82     86   0.00E  46.00  46.00
10:57:41   0.0   0.0   0.5  99.5   0.0    1    512    414   0.00E  46.00  46.00
10:57:42   0.0   0.0   0.5  99.5   0.0    2    104    114   0.00E  46.00  46.00
10:57:42   0.0   0.0   0.0 100.0   0.0    2    160    148   0.00E  46.00  46.00
10:57:43   0.0   0.0   0.0 100.0   0.0    2     78     76   0.00E  46.00  46.00
10:57:43   0.0   0.0   0.0 100.0   0.0    1    142    110   0.00E  46.00  46.00
10:57:44   0.0   0.0   0.5  99.5   0.0    1    196    184   0.00E  46.00  46.00
10:57:44   0.0   0.0   0.0 100.0   0.0    1    308    236   0.00E  46.00  46.00
10:57:45   0.0   0.0   0.5  99.5   0.0    2    232    224   0.00E  46.00  46.00
10:57:45   0.0   0.0   0.0 100.0   0.0    2    192    180   0.00E  46.00  46.00
10:57:46   0.0   0.0   0.0 100.0   0.0    1     92     92   0.00E  46.00  46.00
10:57:46   0.0   0.0   0.5  99.5   0.0    2    124    118   0.00E  46.00  46.00
10:57:47   0.0   0.0   0.5  99.5   0.0    1     72     68   0.00E  46.00  46.00
10:57:47   0.0   0.0   0.5  99.5   0.0    1    388    360   0.00E  46.00  46.00
10:57:48   0.0   0.0   0.0 100.0   0.0    2     78     86   0.00E  46.00  46.00
10:57:48   0.0   0.0   0.5  99.5   0.0    2    116    104   0.00E  46.00  46.00
10:57:49   0.0   0.0   0.5  99.5   0.0    1    178    166   0.00E  46.00  46.00
10:57:49   0.0   0.0   0.0 100.0   0.0    1    140    140   0.00E  46.00  46.00
10:57:50   0.0   0.0   0.5  99.5   0.0    1    252    222   0.00E  46.00  46.00
10:57:50   0.0   0.0   0.0 100.0   0.0    1    118    126   0.00E  46.00  46.00
10:57:51   0.0   0.0   0.0 100.0   0.0    1    140    138   0.00E  46.00  46.00
10:57:51   0.0   0.0   0.5  99.5   0.0    1    220    184   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:57:52   0.0   0.0   0.5  99.5   0.0    1    210    202   0.00E  46.00  46.00
10:57:52   0.5   0.0   0.0  99.5   0.0    1    164    142   0.00E  46.00  46.00
10:57:53   0.0   0.0   0.0 100.0   0.0    1    112    106   0.00E  46.00  46.00
10:57:53   0.5   0.0   0.0  99.5   0.0    1    386    336   0.00E  46.00  46.00
10:57:54   0.0   0.0   0.0  99.5   0.5    1    238    198   0.00E  46.00  46.00
10:57:54   0.0   0.0   0.5  99.5   0.0    1    278    214   0.00E  46.00  46.00
10:57:55   0.0   0.0   0.5  99.5   0.0    1    268    244   0.00E  46.00  46.00
10:57:55   0.0   0.0   0.0 100.0   0.0    1    112    104   0.00E  46.00  46.00
10:57:56   0.0   0.0   0.0 100.0   0.0    1    132    128   0.00E  46.00  46.00
10:57:56   0.0   0.0   0.5  99.5   0.0    1     96    100   0.00E  46.00  46.00
10:57:57   0.0   0.0   0.0 100.0   0.0    1    110    104   0.00E  46.00  46.00
10:57:57   0.0   0.0   0.0 100.0   0.0    1     96    102   0.00E  46.00  46.00
10:57:58   0.5   0.0   0.0  99.5   0.0    1    124    124   0.00E  46.00  46.00
10:57:58   0.0   0.0   0.0 100.0   0.0    1    108    102   0.00E  46.00  46.00
10:57:59   0.0   0.0   0.5  99.5   0.0    1    196    172   0.00E  46.00  46.00
10:57:59   0.0   0.0   0.5  99.5   0.0    1    546    472   0.00E  46.00  46.00
10:58:00   0.0   0.0   0.0 100.0   0.0    1    266    228   0.00E  46.00  46.00
10:58:00   0.0   0.0   0.0 100.0   0.0    1    124    164   0.00E  46.00  46.00
10:58:01   0.0   0.0   0.5  99.5   0.0    1    116    112   0.00E  46.00  46.00
10:58:01   0.0   0.0   0.0 100.0   0.0    1    128    122   0.00E  46.00  46.00
10:58:02   0.0   0.0   0.0 100.0   0.0    1    128    114   0.00E  46.00  45.00
10:58:02   0.0   0.0   0.5  99.5   0.0    1    114    122   0.00E  46.00  46.00
10:58:03   0.0   0.0   0.5  99.5   0.0    1    114    140   0.00E  46.00  46.00
10:58:03   0.0   0.0   0.0 100.0   0.0    1     72     74   0.00E  46.00  46.00
10:58:04   0.0   0.0   0.0 100.0   0.0    1    222    178   0.00E  46.00  46.00
10:58:04   0.0   0.0   0.5  99.5   0.0    1    254    224   0.00E  46.00  46.00
10:58:05   0.0   0.0   0.0 100.0   0.0    1    266    236   0.00E  46.00  46.00
10:58:05   0.0   0.0   0.5  99.5   0.0    1    374    280   0.00E  46.00  46.00
10:58:06   0.0   0.0   0.0 100.0   0.0    1    122    130   0.00E  46.00  46.00
10:58:06   0.0   0.0   0.5  99.5   0.0    1    114    108   0.00E  46.00  46.00
10:58:07   0.5   0.0   0.0  99.5   0.0    1    106    102   0.00E  46.00  46.00
10:58:07   0.0   0.0   0.0 100.0   0.0    1    108    120   0.00E  46.00  46.00
10:58:08   0.0   0.0   0.0 100.0   0.0    1    114     94   0.00E  46.00  46.00
10:58:08   0.0   0.0   0.5  99.5   0.0    1     90    112   0.00E  46.00  46.00
10:58:09   0.5   0.0   0.0  99.0   0.5    1    198    172   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:58:09   0.0   0.0   0.0 100.0   0.0    1    270    186   0.00E  46.00  46.00
10:58:10   0.0   0.0   0.5  99.5   0.0    1    224    224   0.00E  46.00  46.00
10:58:10   0.0   0.0   0.0 100.0   0.0    1    186    176   0.00E  46.00  46.00
10:58:11   0.0   0.0   0.0 100.0   0.0    1     82     90   0.00E  46.00  46.00
10:58:11   0.0   0.0   0.5  99.5   0.0    1    404    268   0.00E  46.00  46.00
10:58:12   0.0   0.0   0.0 100.0   0.0    1     88     90   0.00E  46.00  46.00
10:58:12   0.0   0.0   0.0 100.0   0.0    1    130    110   0.00E  46.00  46.00
10:58:13  13.9   0.0   8.8  77.3   0.0    1  26546  19504   0.00E  47.00  46.00
10:58:13   2.6   0.0   4.2  93.2   0.0    1  30582  19512   0.00E  47.00  46.00
10:58:14   0.5   0.0   4.7  94.8   0.0    2  31156  21676   0.00E  47.00  46.00
10:58:14   1.1   0.0   5.3  93.6   0.0    1  34996  26210   0.00E  47.00  46.00
10:58:15   1.6   0.0   5.8  92.6   0.0    3  34886  23798   0.00E  47.00  47.00
10:58:15   2.1   0.0   4.3  93.6   0.0    2  34738  25630   0.00E  47.00  47.00
10:58:16   2.1   0.0   4.3  93.6   0.0    2  34310  24250   0.00E  47.00  47.00
10:58:16   2.6   0.0   5.3  92.1   0.0    2  34598  26316   0.00E  48.00  47.00
10:58:17   1.6   0.0   4.8  93.6   0.0    2  34428  22212   0.00E  47.00  47.00
10:58:17   1.6   0.0   4.3  94.1   0.0    1  34796  23182   0.00E  47.00  47.00
10:58:18   1.6   0.0   4.3  94.1   0.0    4  35066  24652   0.00E  47.00  47.00
10:58:18   0.5   0.0   3.8  95.7   0.0    1  34600  25296   0.00E  47.00  47.00
10:58:19   2.1   0.0   4.3  93.0   0.5    3  34814  23052   0.00E  47.00  47.00
10:58:19   1.1   0.0   3.8  95.1   0.0    1  35588  27436   0.00E  48.00  47.00
10:58:20   2.7   0.0   4.3  93.1   0.0    2  34458  24614   0.00E  47.00  47.00
10:58:20   2.1   0.0   5.3  92.6   0.0    1  34420  24510   0.00E  47.00  47.00
10:58:21   1.6   0.0   6.8  91.6   0.0    2  34486  18628   0.00E  47.00  47.00
10:58:21   1.6   0.0   4.8  93.6   0.0    1  34324  25128   0.00E  48.00  47.00
10:58:22   2.1   0.0   5.8  92.1   0.0    1  34164  25370   0.00E  48.00  47.00
10:58:22   1.6   0.0   4.3  94.1   0.0    2  34680  20452   0.00E  48.00  47.00
10:58:23   2.6   0.0   4.8  92.6   0.0    1  34816  22352   0.00E  48.00  47.00
10:58:23   2.7   0.0   4.3  93.1   0.0    1  35094  22336   0.00E  48.00  47.00
10:58:24   1.6   0.0   5.8  92.6   0.0    2  34484  22260   0.00E  48.00  47.00
10:58:24   2.1   0.0   4.3  93.6   0.0    1  35282  25814   0.00E  48.00  47.00
10:58:25   2.1   0.0   4.8  93.1   0.0    2  34328  25370   0.00E  48.00  47.00
10:58:25   1.6   0.0   4.8  93.6   0.0    1  34910  24976   0.00E  48.00  47.00
10:58:26   1.6   0.0   2.7  95.7   0.0    1  34470  26450   0.00E  48.00  47.00
10:58:26   1.1   0.0   4.8  94.1   0.0    1  34844  25970   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:58:27   1.1   0.0   5.3  93.6   0.0    3  34360  21552   0.00E  48.00  47.00
10:58:27   2.6   0.0   6.2  91.1   0.0    2  34668  24498   0.00E  48.00  47.00
10:58:28   2.6   0.0   5.2  92.1   0.0    1  34234  22056   0.00E  48.00  47.00
10:58:28   1.6   0.0   4.8  93.6   0.0    1  34958  24598   0.00E  48.00  47.00
10:58:29   0.5   0.0   2.0  97.0   0.5    1   1538   1120   0.00E  47.00  47.00
10:58:29   0.5   0.0   0.0  99.5   0.0    2   1486   1418   0.00E  47.00  47.00
10:58:30   0.0   0.0   0.5  99.5   0.0    1    264    256   0.00E  47.00  47.00
10:58:30   0.0   0.0   0.0 100.0   0.0    1    152    124   0.00E  47.00  47.00
10:58:31   0.0   0.0   0.5  99.5   0.0    1    142    122   0.00E  47.00  47.00
10:58:31   0.0   0.0   0.0 100.0   0.0    1     90     90   0.00E  47.00  47.00
10:58:32   0.0   0.0   0.5  99.5   0.0    1    144    142   0.00E  47.00  47.00
10:58:32   0.0   0.0   0.0 100.0   0.0    1    108     98   0.00E  47.00  47.00
10:58:33   0.0   0.0   0.5  99.5   0.0    1    130    120   0.00E  47.00  47.00
10:58:33   0.0   0.0   0.0 100.0   0.0    1    102     94   0.00E  47.00  46.00
10:58:34   0.0   0.0   0.5  99.5   0.0    1    868    654   0.00E  47.00  47.00
10:58:34   0.0   0.0   0.0 100.0   0.0    1    718    670   0.00E  47.00  47.00
10:58:35   0.0   0.0   0.5  99.5   0.0    1    284    262   0.00E  47.00  47.00
10:58:35   0.0   0.0   0.0 100.0   0.0    1    392    380   0.00E  46.00  46.00
10:58:36   0.0   0.0   0.5  99.5   0.0    1    130    116   0.00E  47.00  46.00
10:58:36   0.0   0.0   0.0 100.0   0.0    1     98     88   0.00E  47.00  46.00
10:58:37   0.0   0.0   0.5  99.5   0.0    1    116    100   0.00E  46.00  46.00
10:58:37   0.0   0.0   0.0 100.0   0.0    1    108     90   0.00E  47.00  46.00
10:58:38   0.0   0.0   0.0 100.0   0.0    1    112    106   0.00E  47.00  46.00
10:58:38   0.5   0.0   0.0  99.5   0.0    1    132    122   0.00E  47.00  46.00
10:58:39   0.0   0.0   0.5  99.0   0.5    1    218    194   0.00E  47.00  46.00
10:58:39   0.5   0.0   0.0  99.5   0.0    1    324    312   0.00E  46.00  46.00
10:58:40   0.0   0.0   0.0 100.0   0.0    1    260    224   0.00E  46.00  46.00
10:58:40   0.0   0.0   0.0 100.0   0.0    1    102     88   0.00E  47.00  46.00
10:58:41   0.0   0.0   0.0 100.0   0.0    1    110    112   0.00E  47.00  46.00
10:58:41   0.0   0.0   0.0 100.0   0.0    1    330    312   0.00E  47.00  47.00
10:58:42   0.0   0.0   0.0 100.0   0.0    1    124    106   0.00E  46.00  46.00
10:58:42   0.0   0.0   0.5  99.5   0.0    1    134    136   0.00E  46.00  46.00
10:58:43   0.5   0.0   0.0  99.5   0.0    1    124    126   0.00E  46.00  46.00
10:58:43   0.0   0.0   0.0 100.0   0.0    1    102    118   0.00E  46.00  46.00
10:58:44   0.0   0.0   0.0 100.0   0.0    1    256    218   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:58:44   0.0   0.0   0.5  99.5   0.0    1    406    380   0.00E  46.00  46.00
10:58:45   0.0   0.0   0.5  99.5   0.0    1    278    258   0.00E  47.00  46.00
10:58:45   0.0   0.0   0.0 100.0   0.0    2    106    112   0.00E  46.00  46.00
10:58:46   0.0   0.0   0.0 100.0   0.0    2    108    118   0.00E  47.00  46.00
10:58:46   0.0   0.0   0.5  99.5   0.0    2    120    122   0.00E  47.00  46.00
10:58:47   0.0   0.0   0.0 100.0   0.0    2    122    132   0.00E  46.00  46.00
10:58:47   0.5   0.0   0.0  99.5   0.0    2    374    354   0.00E  46.00  46.00
10:58:48   0.0   0.0   0.5  99.5   0.0    2    120    108   0.00E  46.00  46.00
10:58:48   0.0   0.0   0.0 100.0   0.0    2    126    132   0.00E  46.00  46.00
10:58:49   0.0   0.0   0.5  99.0   0.5    2    214    180   0.00E  46.00  46.00
10:58:49   0.5   0.0   0.0  99.5   0.0    2    392    368   0.00E  46.00  46.00
10:58:50   0.0   0.0   0.0 100.0   0.0    2    246    212   0.00E  46.00  46.00
10:58:50   0.0   0.0   0.0 100.0   0.0    2    134    116   0.00E  46.00  46.00
10:58:51   0.0   0.0   0.5  99.5   0.0    1    132    118   0.00E  46.00  46.00
10:58:51   0.5   0.0   0.0  99.5   0.0    2    142    140   0.00E  46.00  46.00
10:58:52   0.0   0.0   0.0 100.0   0.0    2    108    114   0.00E  46.00  46.00
10:58:52   0.0   0.0   0.0 100.0   0.0    2    108    100   0.00E  46.00  46.00
10:58:53   0.0   0.0   0.0 100.0   0.0    2    148    128   0.00E  46.00  46.00
10:58:53   0.0   0.0   0.0 100.0   0.0    2    400    368   0.00E  47.00  46.00
10:58:54   0.5   0.0   0.5  99.0   0.0    2    208    178   0.00E  46.00  46.00
10:58:54   0.0   0.0   0.0 100.0   0.0    2    198    164   0.00E  46.00  46.00
10:58:55   0.5   0.0   0.0  99.5   0.0    2    256    240   0.00E  46.00  46.00
